Date,Close,High,Low,Open,Volume,asset,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2025-06-22,0.2673780024051666,0.2799769937992096,0.2544969916343689,0.273930013179779,249816286,ARBITRUM,-0.023918557512397576,-0.024209250878675447,0.02086406624646939,0.053331311083628326,0.29407428843634464,0.3480551997820536,0.8449070395169762
2025-06-23,0.302962988615036,0.304403007030487,0.2656269967556,0.2673780024051666,269058311,ARBITRUM,0.13308868302466514,0.12494725173175997,0.061815047166375724,0.0588929695399015,0.29189757364136826,0.34507266581058504,0.8459017550859699
2025-06-24,0.3146319985389709,0.3344680070877075,0.2989960014820099,0.302962988615036,290115484,ARBITRUM,0.03851628866376888,0.03779304901003188,0.061167249179257234,0.059461592533949836,0.2934152867112841,0.34242353240648904,0.8568782777550827
2025-06-25,0.3088209927082062,0.3247230052947998,0.306205004453659,0.3146319985389709,224628513,ARBITRUM,-0.01846921437663296,-0.018641899865144616,0.06172581219965992,0.05949400018747672,0.2936674271311079,0.3396468987067541,0.8646256693327143
2025-06-26,0.3021169900894165,0.3145779967308044,0.2950029969215393,0.3088249862194061,211571145,ARBITRUM,-0.021708377270595824,-0.021947470645058406,0.061888841934249816,0.05920746233094531,0.2937911408288138,0.33631163140137993,0.8735681831895402
2025-06-27,0.3057830035686493,0.3149810135364532,0.2983709871768951,0.3023830056190491,182032876,ARBITRUM,0.01213441679710825,0.012061384967134223,0.05785414132916186,0.059128627431695426,0.2965177127293178,0.3328606317440669,0.8908164091850527
2025-06-28,0.3117850124835968,0.3131099939346313,0.3012920022010803,0.3057830035686493,109659046,ARBITRUM,0.019628327424679792,0.019438176014113594,0.05257561745345683,0.05916827736442183,0.30192556977272034,0.3300731658935547,0.9147231613189918
2025-06-29,0.3684709966182709,0.389057993888855,0.3052079975605011,0.3117870092391968,568827618,ARBITRUM,0.18181112582394054,0.16704811418867727,0.07257779811046951,0.05930245410655905,0.3163674260888781,0.33123886585235596,0.9551035784245603
2025-06-30,0.3454209864139557,0.3749769926071167,0.3370899856090545,0.368474006652832,665865882,ARBITRUM,-0.06255583320223868,-0.06459807832678661,0.07348641446040274,0.060486139807607184,0.3224328543458666,0.33141613205273945,0.9728942654323076
2025-07-01,0.3272770047187805,0.3457249999046325,0.3220070004463196,0.3454200029373169,302428797,ARBITRUM,-0.05252715500450589,-0.05395700207161325,0.07758873611410017,0.06128483253883427,0.3242392838001251,0.3309226324160894,0.9798038938371526
2025-07-02,0.3479569852352142,0.3562059998512268,0.3235059976577759,0.3272719979286194,481700493,ARBITRUM,0.06318800349020348,0.06127194495425957,0.07928304772539563,0.061717280111243104,0.329830139875412,0.33056503236293794,0.9977768595720098
2025-07-03,0.3438380062580108,0.3621779978275299,0.3408980071544647,0.3479569852352142,286591013,ARBITRUM,-0.01183760968160763,-0.011908232069895424,0.07854752578401519,0.06174309757965105,0.33579028504235403,0.3300306330124537,1.0174518709894513
2025-07-04,0.3241199851036072,0.346900999546051,0.3146289885044098,0.3438380062580108,218499936,ARBITRUM,-0.057346834251963186,-0.05905686278581079,0.08393095445176595,0.06262979928544975,0.3384098538330623,0.3288514326016108,1.0290660775166247
2025-07-05,0.3280200064182281,0.3322170078754425,0.3208119869232178,0.3241199851036072,122419262,ARBITRUM,0.012032646840256511,0.011960830068513737,0.08381336519197626,0.05979580722687756,0.3407291386808668,0.32897239923477173,1.035737768498034
2025-07-06,0.3344709873199463,0.3385489881038666,0.3221310079097748,0.3280200064182281,134501466,ARBITRUM,0.01966642514326744,0.01947553963557548,0.047699518521559674,0.05973645278649238,0.33587199449539185,0.3290430317322413,1.0207540111917872
2025-07-07,0.3289160132408142,0.3381899893283844,0.3256910145282745,0.3344750106334686,151462508,ARBITRUM,-0.016608238949641252,-0.01674770206424772,0.04233893199730913,0.059173044728067455,0.33351414118494305,0.3284066657225291,1.0155522892666535
2025-07-08,0.3383269906044006,0.3413859903812408,0.3233329951763153,0.3289160132408142,171665096,ARBITRUM,0.028612098483317583,0.02821041637711785,0.03835127624286799,0.059350803255948034,0.3350927105971745,0.3282787650823593,1.0207565832444436
2025-07-09,0.3554570078849792,0.3582069873809814,0.3344449996948242,0.3383269906044006,297410066,ARBITRUM,0.05063154213613541,0.04939145206071148,0.03559667121330807,0.05841438851076102,0.3361641424042838,0.3278358658154806,1.0254037994533847
2025-07-10,0.3978219926357269,0.3982729911804199,0.351624995470047,0.3554570078849792,354056475,ARBITRUM,0.1191845534367868,0.11260034284143018,0.05348911744285613,0.05835399166533972,0.34387614045824316,0.32732786536216735,1.0505556564142995
2025-07-11,0.4055559933185577,0.4321460127830505,0.3898130059242248,0.3978219926357269,544887809,ARBITRUM,0.019440857534270606,0.019254298103231256,0.040641640420489594,0.05806675390356206,0.3555098559175218,0.3275790313879649,1.085264384631742
2025-07-12,0.3998459875583648,0.4122610092163086,0.3831070065498352,0.405580997467041,244379653,ARBITRUM,-0.014079451060430404,-0.01417950679497078,0.04386514118513558,0.056140272907487763,0.3657707103661128,0.3286565641562144,1.11292683687966
2025-07-13,0.4106850028038025,0.4203569889068603,0.3986029922962188,0.3998459875583648,259217020,ARBITRUM,0.02710797552734112,0.026747062252785784,0.04370752854056604,0.05526391025184687,0.3766584268638065,0.33073543111483256,1.1388511523974862
2025-07-14,0.4028080105781555,0.43231201171875,0.4004069864749908,0.4106850028038025,390893974,ARBITRUM,-0.019180131175644766,-0.019366456231767505,0.044176301461053266,0.05470936771871569,0.3872144264834267,0.3330422649780909,1.162658518758571
2025-07-15,0.4353519976139068,0.4415299892425537,0.3912590146064758,0.4028109908103943,454887702,ARBITRUM,0.08079279999680367,0.07769484590665489,0.04784499899257977,0.056018924396616175,0.401075141770499,0.336632165312767,1.1914343996149555
2025-07-16,0.4406880140304565,0.4579930007457733,0.4249539971351623,0.4353519976139068,645939996,ARBITRUM,0.012256786337941472,0.012182280119012732,0.048177687562333135,0.055539243580439566,0.41325099979128155,0.34071509937445316,1.2128931196474797
2025-07-17,0.4510839879512787,0.4561980068683624,0.4288969933986664,0.4406810104846954,539829041,ARBITRUM,0.023590326012596474,0.023316374313737044,0.03197765831676865,0.054538922710179384,0.42085985626493183,0.3456176320711771,1.2177036621159976
2025-07-18,0.4520600140094757,0.4944289922714233,0.4416199922561645,0.4510740041732788,861457929,ARBITRUM,0.002163734657552263,0.0021613971549344574,0.0325096370608191,0.05457327271659832,0.4275032877922058,0.3504510988791783,1.2198657363593888
2025-07-19,0.4647350013256073,0.4753479957580566,0.4392690062522888,0.4520690143108368,333183625,ARBITRUM,0.028038284571362038,0.027652408140450547,0.029881461990745393,0.054295290561954354,0.43677314690181185,0.35590056578318274,1.2272336402181987
2025-07-20,0.4844059944152832,0.5086179971694946,0.4586690068244934,0.4647350013256073,534096669,ARBITRUM,0.0423273328532745,0.041456033014504734,0.030815811918716855,0.053127302381875345,0.4473047171320234,0.3624908655881881,1.2339751414320852
2025-07-21,0.4862000048160553,0.5094349980354309,0.4754959940910339,0.4844059944152832,573211219,ARBITRUM,0.0037035264250551148,0.00369668525682671,0.026370449762683445,0.05185803336944008,0.4592178591660091,0.369566531976064,1.2425850812587966
2025-07-22,0.4819389879703522,0.4888100028038025,0.4545739889144897,0.4861989915370941,621166091,ARBITRUM,-0.008763917736519189,-0.008802546723345876,0.017294852183245737,0.051489066170399694,0.46587314350264414,0.37671856482823685,1.2366609639083141
2025-07-23,0.433705985546112,0.4821450114250183,0.4183200001716614,0.4819410145282745,542427856,ARBITRUM,-0.10008113812781494,-0.10545067319724505,0.048658918680269836,0.05241430071541568,0.4648757108620235,0.3810766647259394,1.219900754606295
2025-07-24,0.4304159879684448,0.4484649896621704,0.4097830057144165,0.4336990118026733,389573414,ARBITRUM,-0.007585778585749714,-0.00761469694245109,0.047333321093533644,0.052298041647541156,0.46192313943590435,0.38493613104025515,1.1999994341596325
2025-07-25,0.4432939887046814,0.4434820115566253,0.4156959950923919,0.4304159879684448,401165658,ARBITRUM,0.029919894000732805,0.029481026402259705,0.04927235489060993,0.05211280975712846,0.46067085010664804,0.38941856424013765,1.182970953132507
2025-07-26,0.4486699998378753,0.4565590023994446,0.4401789903640747,0.4432869851589203,232087539,ARBITRUM,0.012127417177261401,0.012054469241382348,0.048002119006901524,0.05171616916123588,0.4583758498941149,0.3943036645650863,1.1624945215756481
2025-07-27,0.4607569873332977,0.4626150131225586,0.4468930065631866,0.4486629962921142,266460461,ARBITRUM,0.02693959368754295,0.026583110996058357,0.04588424983337187,0.0517732437144297,0.4549974203109741,0.3994694640239079,1.1390042576164041
2025-07-28,0.432107001543045,0.478177011013031,0.430213987827301,0.4607580006122589,439737006,ARBITRUM,-0.06218025244949388,-0.06419751523282105,0.05018363992295552,0.053668819299064106,0.44726984841482975,0.4034801969925562,1.1085298652788191
2025-07-29,0.4245440065860748,0.4500530064105987,0.4157400131225586,0.4321280121803283,337192899,ARBITRUM,-0.01750259757412609,-0.017657579083565415,0.05005843809987011,0.04503566763866698,0.439070565359933,0.40534929732481634,1.083190641399077
2025-07-30,0.415129005908966,0.425821989774704,0.3961189985275268,0.4245440065860748,323677627,ARBITRUM,-0.02217673676003218,-0.022426337711349716,0.03276521680364248,0.043426761320234306,0.43641671112605496,0.40767289797465,1.0705070493874045
2025-07-31,0.3983930051326751,0.4308260083198547,0.3965770006179809,0.4151419997215271,286009001,ARBITRUM,-0.04031518043323845,-0.041150361378041296,0.035347330736955195,0.04287520214222333,0.4318419992923736,0.41004343132177984,1.0531616075407568
2025-08-01,0.3782260119915008,0.3985939919948578,0.369845986366272,0.3983849883079529,434976380,ARBITRUM,-0.05062085147418238,-0.051947035897533696,0.03311606904875471,0.04287565414963771,0.4225465740476335,0.4110523988803227,1.0279627979270287
2025-08-02,0.3690670132637024,0.3819450139999389,0.3621329963207245,0.3782159984111786,247120975,ARBITRUM,-0.024215676440583422,-0.024513696948327574,0.0293997908404272,0.0430858189184396,0.41117471882275164,0.41189336578051244,0.9982552596922774
2025-08-03,0.3831390142440796,0.3848769962787628,0.3655990064144134,0.3690670132637024,161365384,ARBITRUM,0.038128579565908316,0.03741964948631278,0.03283186153175944,0.04192854669777426,0.40008643695286344,0.4138606667518615,0.9667177122505902
2025-08-04,0.4051829874515533,0.4115169942378998,0.3824769854545593,0.3831390142440796,231272697,ARBITRUM,0.057535182761185855,0.05594090113540047,0.04030268548325205,0.042916702833399996,0.3962401492255075,0.41643276611963903,0.9515104993243247
2025-08-05,0.3835490047931671,0.4053539931774139,0.3760089874267578,0.4051829874515533,225851477,ARBITRUM,-0.053393117007344504,-0.054871390257473555,0.043899587297169806,0.044298324456039956,0.3903837203979492,0.418068700035413,0.9337788750147554
2025-08-06,0.3891429901123047,0.3920409977436065,0.3740530014038086,0.383554995059967,209307778,ARBITRUM,0.014584799462989517,0.014479464235533045,0.044992512745900964,0.04414690753817391,0.3866714324269976,0.4200762659311294,0.9204791219754166
2025-08-07,0.416698008775711,0.4181559979915619,0.3866519927978515,0.3891429901123047,253127596,ARBITRUM,0.07080949513045076,0.06841489994866332,0.050731087551077005,0.04544786612722568,0.3892864329474313,0.4226886332035064,0.920976819265463
2025-08-08,0.4340580105781555,0.4361270070075989,0.4129259884357452,0.4166969954967499,395751482,ARBITRUM,0.04166087055095247,0.04081643023368888,0.04470164930916,0.04519798147912146,0.3972624327455248,0.42530866662661226,0.9340567543484604
2025-08-09,0.4739400148391723,0.4790450036525726,0.4339900016784668,0.4340539872646332,393200300,ARBITRUM,0.0918817376688772,0.08790257261994616,0.0463459534550361,0.04339056470750464,0.4122442901134491,0.4278459340333938,0.9635344345267822
2025-08-10,0.4671489894390106,0.4829710125923157,0.4506120085716247,0.4739460051059723,370025900,ARBITRUM,-0.01432887113882153,-0.014432520725319605,0.05002816667685761,0.043467157167765266,0.4242457151412964,0.4298990339040756,0.9868496592992098
2025-08-11,0.4366500079631805,0.479198008775711,0.4354979991912842,0.4671489894390106,498543098,ARBITRUM,-0.06528748250628935,-0.06751626489256762,0.05952809406416004,0.04531793022794221,0.4287410037858145,0.4311258345842361,0.9944683649015804
2025-08-12,0.4768350124359131,0.4783959984779358,0.4344989955425262,0.4366360008716583,485201946,ARBITRUM,0.09203023872639227,0.08803856808070558,0.05777825992336842,0.04774504856559965,0.4420675763062068,0.43333083490530644,1.0201618271702486
2025-08-13,0.5696520209312439,0.5790429711341858,0.4709900021553039,0.4768350124359131,1332481179,ARBITRUM,0.19465225093512917,0.17785513963220245,0.07903328241213335,0.056965008823250424,0.46785458070891245,0.43889230191707607,1.0659894891419364
2025-08-14,0.5160340070724487,0.5738409757614136,0.5031909942626953,0.569657027721405,1095329353,ARBITRUM,-0.09412415279619757,-0.09885301632056101,0.09728310635565954,0.05898007875199197,0.48204543760844637,0.4415817022323608,1.0916336323980957
2025-08-15,0.481792002916336,0.5355200171470642,0.4722149968147278,0.5160390138626099,757397762,ARBITRUM,-0.06635609996010461,-0.06866017679322395,0.10392937704131533,0.060499391031486695,0.48886457937104355,0.44295183519522346,1.1036517754928927
2025-08-16,0.4928080141544342,0.4976820051670074,0.4723950028419494,0.4817610085010528,333412915,ARBITRUM,0.022864661869473002,0.02260718287993079,0.09910389140832411,0.0604913057132395,0.4915600078446524,0.44434263606866203,1.1062634281367816
2025-08-17,0.5368319749832153,0.5631930232048035,0.4865599870681762,0.4928120076656341,852702086,ARBITRUM,0.08933288332235811,0.08556547522279104,0.10287431761631081,0.062342146164585506,0.5015147200652531,0.44716836810112,1.1215344282846134
2025-08-18,0.511443018913269,0.5420669913291931,0.5087199807167053,0.5367940068244934,853603880,ARBITRUM,-0.04729404590838704,-0.04844897058638941,0.10039773042615602,0.06296450090305213,0.5121994359152657,0.4487253020207087,1.1414543231877476
2025-08-19,0.4725059866905212,0.5238999724388123,0.4724520146846771,0.5114359855651855,586390932,ARBITRUM,-0.07613171122265494,-0.07918576211416475,0.10210854515008949,0.06427532513247365,0.5115810036659241,0.44832863509654997,1.1410848284445458
2025-08-20,0.5119209885597229,0.5185390114784241,0.4724259972572326,0.4725069999694824,567624721,ARBITRUM,0.08341693646099246,0.08011987681376093,0.07716260191398784,0.0659534254924212,0.5033337133271354,0.4491860012213389,1.1205463036661174
2025-08-21,0.4964799880981445,0.5194479823112488,0.4859240055084228,0.5119209885597229,435080220,ARBITRUM,-0.030162858735331977,-0.030627117184188198,0.06868828257724911,0.06619340476679929,0.5005402820450919,0.44967070122559866,1.1131262959335484
2025-08-22,0.5862990021705627,0.6044489741325378,0.475739985704422,0.4964669942855835,1310353511,ARBITRUM,0.18091165047051772,0.16628672533180372,0.08751468786863764,0.069628816420059,0.5154698533671243,0.45475713511308036,1.1335058068719406
2025-08-23,0.6107670068740845,0.6129990220069885,0.5685459971427917,0.5862939953804016,753805380,ARBITRUM,0.041732980293225364,0.040885653575470825,0.08759803514774367,0.0697674699971459,0.53232113804136,0.4607688357432683,1.1552889361162424
2025-08-24,0.5789539813995361,0.6216359734535217,0.566851019859314,0.6107680201530457,972419750,ARBITRUM,-0.05208700718358694,-0.05349256066865443,0.08882954685744675,0.07067560181409575,0.5383385675294059,0.46529083549976347,1.1569937047033878
2025-08-25,0.5181519985198975,0.5882920026779175,0.5121089816093445,0.5789589881896973,767095864,ARBITRUM,-0.10502040720517858,-0.11095436231380458,0.09840272065474537,0.07397735944325537,0.5392969931874957,0.46760690212249756,1.1533127307137516
2025-08-26,0.53016197681427,0.5415409803390503,0.5146870017051697,0.5181459784507751,612153830,ARBITRUM,0.023178484940093114,0.022913943833208262,0.09172773976425828,0.07394312801080452,0.547533563205174,0.4699204017718633,1.1651623575836794
2025-08-27,0.5053319931030273,0.5311189889907837,0.4987399876117706,0.5301650166511536,543511612,ARBITRUM,-0.046834712403264755,-0.04796695112571594,0.08966154787660048,0.07347974221371527,0.5465922781399318,0.4723612348238627,1.1571488891203126
2025-08-28,0.5229179859161377,0.5325239896774292,0.5019189715385437,0.5053390264511108,528706939,ARBITRUM,0.034800869632501064,0.03420901171641623,0.08954220922465572,0.07353310535994975,0.5503691349710736,0.47564036746819816,1.1571119118855528
2025-08-29,0.4909519851207733,0.5232509970664978,0.4849950075149536,0.5229210257530212,576321017,ARBITRUM,-0.06113004650119436,-0.06307830404160573,0.058193510186244454,0.0744617632261055,0.5367481325353894,0.4781678001085917,1.1225099900359123
2025-08-30,0.499327003955841,0.5033450126647949,0.4809359908103943,0.4909490048885345,269445649,ARBITRUM,0.017058733010331784,0.016914866638148573,0.05421523385034043,0.07395782958960315,0.5208281321184975,0.48153226673603056,1.0816058820914038
2025-08-31,0.496627002954483,0.5176969766616821,0.496315985918045,0.499327003955841,300491076,ARBITRUM,-0.005407280159029471,-0.005421952413618163,0.053604178618171405,0.07315109065943608,0.5090671351977757,0.48547896643479665,1.04858741653877
2025-09-01,0.4762730002403259,0.5131530165672302,0.4686729907989502,0.496627002954483,460007623,ARBITRUM,-0.040984486532284925,-0.04184802751659459,0.03878811014180288,0.07349323931754767,0.5030844211578369,0.48905249933401745,1.0286920562576163
2025-09-02,0.5021910071372986,0.5046730041503906,0.4755829870700836,0.476298987865448,390401042,ARBITRUM,0.054418383750274524,0.05298931988561781,0.04454379611513701,0.0737589947824591,0.499088568346841,0.4930208990971247,1.0123071238173231
2025-09-03,0.5102369785308838,0.518887996673584,0.4933069944381714,0.5021910071372986,321630889,ARBITRUM,0.016021735314319274,0.01589474195336743,0.04135834781573999,0.07324109416006495,0.4997892805508205,0.49652269879976907,1.0065789172558428
2025-09-04,0.4826749861240387,0.5128340125083923,0.4791780114173889,0.5102369785308838,297530313,ARBITRUM,-0.054018022147677036,-0.05553176100779392,0.043347023557435596,0.07326064006954183,0.49404028058052063,0.4998268981774648,0.9884227567222891
2025-09-05,0.4946010112762451,0.5106269717216492,0.4825220108032226,0.4826720058917999,420840284,ARBITRUM,0.024708189765486832,0.024407879145931243,0.038294834298930276,0.07331490188518737,0.4945615700313023,0.5033421655495961,0.9825554143497867
2025-09-06,0.4885810017585754,0.4998719990253448,0.4838019907474518,0.4946010112762451,205459366,ARBITRUM,-0.012171446035130429,-0.012246124667697894,0.03786607376370921,0.07249713224098177,0.4930264268602644,0.5057382653156917,0.9748647881182329
2025-09-07,0.4960319995880127,0.4987489879131317,0.4874210059642792,0.4885810017585754,182441912,ARBITRUM,0.015250281534931798,0.015135164890246737,0.038449370987108995,0.07221442363031316,0.49294142637934,0.5078040649493535,0.970731548650569
2025-09-08,0.5132079720497131,0.5154929757118225,0.4915400147438049,0.4960280060768127,368861488,ARBITRUM,0.03462674278265565,0.034040726680291546,0.0353102973197831,0.0707221876177122,0.4982178509235382,0.5091129968563716,0.9785997489749667
2025-09-09,0.5127339959144592,0.5383870005607605,0.5045809745788574,0.5132110118865967,538865013,ARBITRUM,-0.0009235556754133567,-0.0009239824157220052,0.03002544053125026,0.07065262143415212,0.4997239921774183,0.5106324970722198,0.9786372685691825
2025-09-10,0.5123339891433716,0.5244659781455994,0.5018420219421387,0.5127339959144592,452246647,ARBITRUM,-0.0007801448202673367,-0.0007804492916024209,0.02948556883413429,0.06939180495273588,0.5000235651220594,0.5131552964448929,0.9744098299017679
2025-09-11,0.5301730036735535,0.5322629809379578,0.5106930136680603,0.5123339891433716,366153413,ARBITRUM,0.034819111962508975,0.034226640392376655,0.018475017191881746,0.06785863641256988,0.5068089962005615,0.5149332294861476,0.9842227441921095
2025-09-12,0.5475170016288757,0.5497030019760132,0.522629976272583,0.5301730036735535,353093778,ARBITRUM,0.032713845924153384,0.03219013910427965,0.019455369695612946,0.059673018307500006,0.5143684233937945,0.514195395509402,1.0003365022050055
2025-09-13,0.5416430234909058,0.5576540231704712,0.5334060192108154,0.5475159883499146,351377164,ARBITRUM,-0.010728394041636613,-0.010786358208721961,0.01912567862481436,0.056806929914383734,0.5219487122126988,0.5150490293900172,1.0133961670228813
2025-09-14,0.5140020251274109,0.5422049760818481,0.5078759789466858,0.5416330099105835,308926939,ARBITRUM,-0.051031762922649326,-0.05237995081921857,0.03174636414254782,0.05618682736805072,0.5245158587183271,0.516122696797053,1.0162619508371948
2025-09-15,0.4927490055561065,0.524403989315033,0.4860340058803558,0.5139960050582886,433806178,ARBITRUM,-0.04134812419471723,-0.0422272775041836,0.03320606178876035,0.05661834876707409,0.5215931492192405,0.5161207298437754,1.0106029830987828
2025-09-16,0.4949359893798828,0.4996969997882843,0.485385000705719,0.4927490055561065,282417176,ARBITRUM,0.004438332293148051,0.004428511942972258,0.03339843719160954,0.054279467862470974,0.5190505768571582,0.514724196990331,1.0084052389456803
2025-09-17,0.5204709768295288,0.5258089900016785,0.4862799942493438,0.494937002658844,404173399,ARBITRUM,0.05159250488460021,0.05030568650376212,0.0395086883867257,0.05440423416185078,0.5202130036694663,0.515025128920873,1.010073051696455
2025-09-18,0.5247139930725098,0.5280680060386658,0.5131679773330688,0.5204749703407288,377743717,ARBITRUM,0.008152262915460673,0.008119212721221413,0.037148900608550035,0.05228384765117673,0.5194331450121743,0.5167653958002726,1.005162399095571
2025-09-19,0.4891679883003235,0.534587025642395,0.4858349859714508,0.524711012840271,406152470,ARBITRUM,-0.06774358077253373,-0.07014737421082734,0.04156506576985962,0.051886182485127955,0.511097571679524,0.5160069624582927,0.990485805161659
2025-09-20,0.493369996547699,0.4996980130672455,0.4869270026683807,0.4891679883003235,220789401,ARBITRUM,0.008590112901655456,0.008553427818126721,0.04260669665144407,0.05162057423621169,0.5042014249733516,0.5159032960732778,0.9773177043275489
2025-09-21,0.4816659986972809,0.4991909861564636,0.4805450141429901,0.49338498711586,214241666,ARBITRUM,-0.023722556970053876,-0.02400846756526306,0.03951039766967151,0.04106939658294558,0.4995819926261902,0.5124155292908351,0.9749548248812715
2025-09-22,0.4366419911384582,0.4824939966201782,0.4283500015735626,0.4816659986972809,577249387,ARBITRUM,-0.09347557784978622,-0.09813730800263196,0.05120173422206796,0.04331412144882451,0.4915667048522404,0.5066113620996475,0.9703033560379407
2025-09-23,0.4328980147838592,0.4427250027656555,0.4224379956722259,0.4366550147533417,320842188,ARBITRUM,-0.008574476185483904,-0.008611448503628452,0.05051331978246295,0.042571232582230806,0.4827041370528085,0.501742829879125,0.9620548781316853
2025-09-24,0.429720014333725,0.4429079890251159,0.4241699874401092,0.432897001504898,282957740,ARBITRUM,-0.007341222046770013,-0.007368301429243371,0.04113219257734801,0.03803373249952476,0.4697397138391222,0.4987950970729192,0.9417488595932423
2025-09-25,0.4068939983844757,0.4305390119552612,0.4007520079612732,0.429720014333725,583833829,ARBITRUM,-0.053118344940578766,-0.054581161863509114,0.038880807933325046,0.038612776558679174,0.4529082860265459,0.49468616445859276,0.9155467012549856
2025-09-26,0.4251849949359894,0.4258109927177429,0.4031369984149933,0.4068950116634369,272066159,ARBITRUM,0.04495273123746202,0.043971651128132734,0.04566962531866414,0.03904477965968163,0.44376785840306965,0.4920145978530248,0.901940430913053
2025-09-27,0.4243200123310089,0.4297850131988525,0.4193350076675415,0.4251849949359894,116955538,ARBITRUM,-0.0020343676641521036,-0.002036439800850795,0.04473087872754959,0.038319511724981166,0.4339035749435425,0.4887279987335205,0.8878222161774056
2025-09-28,0.4303340017795563,0.4320720136165619,0.4096249938011169,0.4243200123310089,134695744,ARBITRUM,0.01417324018141275,0.014073738881222608,0.046654907177572195,0.03698956382913073,0.42657043252672466,0.4867073992888133,0.8764412317339699
2025-09-29,0.4180499911308288,0.4303709864616394,0.4101090133190155,0.4303170144557953,192870878,ARBITRUM,-0.02854529411556961,-0.02896063411880923,0.031122113757568806,0.0370265584212116,0.42391443252563477,0.48399816552797953,0.8758595852593756
2025-09-30,0.4213480055332184,0.4240829944610595,0.4042919874191284,0.4180450141429901,234965972,ARBITRUM,0.007889043110534288,0.007858087311106765,0.03153070191320805,0.037112028487438616,0.42226443120411467,0.4814888656139374,0.8769972918598922
2025-10-01,0.435030996799469,0.4406839907169342,0.4165590107440948,0.4213489890098572,252859046,ARBITRUM,0.03247432309293763,0.0319581768686992,0.03419323728464776,0.03706428920952137,0.4230231429849352,0.4801141321659088,0.8810887133785823
2025-10-02,0.4527859985828399,0.4564290046691894,0.4335249960422516,0.4350369870662689,308576111,ARBITRUM,0.04081318782798182,0.040002318992899424,0.02590430110592399,0.03645846054583552,0.429579143013273,0.47846729854742687,0.8978234130470926
2025-10-03,0.450340986251831,0.4600690007209778,0.4386920034885406,0.4527859985828399,298441033,ARBITRUM,-0.005399929190967656,-0.005414561508024295,0.023386281438409647,0.03627565855153108,0.4331728560583931,0.47647076547145845,0.9091278782440663
2025-10-04,0.4343239963054657,0.4519700109958648,0.4273810088634491,0.450340986251831,188110667,ARBITRUM,-0.035566360680767795,-0.036214252197562115,0.028819158191963363,0.03549543318658156,0.43460199662617266,0.4748590658108393,0.9152231217994623
2025-10-05,0.4322640001773834,0.4542129933834076,0.430756002664566,0.4343230128288269,227883669,ARBITRUM,-0.004742994045011217,-0.004754277734385611,0.02852633441850478,0.03510140420170068,0.4348777106830051,0.4727811654408773,0.9198287547632603
2025-10-06,0.4567939937114715,0.4650000035762787,0.4283849895000458,0.4322640001773834,313052927,ARBITRUM,0.05674771325861494,0.05519599652451218,0.03154634357022604,0.03671035826647013,0.4404125681945255,0.47172159850597384,0.9336281603161493
2025-10-07,0.4217909872531891,0.4617260098457336,0.4217030107975006,0.4567939937114715,338679006,ARBITRUM,-0.07662755408380362,-0.0797226091679838,0.04723529400101036,0.03916504717441432,0.4404758512973785,0.469246898094813,0.938686761885379
2025-10-08,0.4348660111427307,0.439628005027771,0.4185140132904053,0.4218029975891113,219099346,ARBITRUM,0.030998822366237633,0.030528062809376772,0.047077618052283915,0.03904813104195117,0.4404522819178444,0.4666354993979136,0.9438893579381495
2025-10-09,0.4180819988250732,0.4356060028076172,0.4084500074386596,0.4348660111427307,209888925,ARBITRUM,-0.038595824662297495,-0.03936038055510819,0.04534770986248887,0.03951980369903615,0.43549456766673494,0.4634804328282674,0.9396180222954482
2025-10-10,0.2957609891891479,0.4307270050048828,0.1359509974718094,0.418080985546112,832916319,ARBITRUM,-0.2925765997571801,-0.34612592353419824,0.1340188353396088,0.07344272844596719,0.41341171094349455,0.4562613328297933,0.90608535327651
2025-10-11,0.3021160066127777,0.3272010087966919,0.2912620007991791,0.2958579957485199,538135272,ARBITRUM,0.02148700354652111,0.021259412283708125,0.13744039666086655,0.0731604573801924,0.39452485527311054,0.44865943292776744,0.8793414922731104
2025-10-12,0.3353750109672546,0.3443819880485534,0.2970089912414551,0.3021140098571777,366850969,ARBITRUM,0.11008686605971518,0.10443826997372294,0.14935686111134558,0.07602791308683975,0.380683571100235,0.4415880332390467,0.8620785493391256
2025-10-13,0.3588910102844238,0.3616589903831482,0.3294019997119903,0.3353790044784546,449094518,ARBITRUM,0.07011851971125327,0.06776940842498837,0.15070945998106977,0.07756301564421107,0.36669743061065674,0.43549629946549734,0.8420219208767553
2025-10-14,0.3432759940624237,0.3591020107269287,0.3253220021724701,0.3588869869709015,383591777,ARBITRUM,-0.04350907594376652,-0.04448397884916483,0.14952946591674243,0.07744060388248988,0.355481003011976,0.4298054317633311,0.8270742450917158
2025-10-15,0.3271209895610809,0.3496969938278198,0.3236129879951477,0.3432810008525848,256124849,ARBITRUM,-0.04706127075814426,-0.04820466990070931,0.14721136809870203,0.07752482460754842,0.3400888570717403,0.42428449789683026,0.8015585267846314
2025-10-16,0.3158990144729614,0.3353109955787658,0.3114849925041199,0.3271209895610809,314467279,ARBITRUM,-0.03430527372510306,-0.03490751306290796,0.1472276030998105,0.07754106386347448,0.32549128787858145,0.4183165987332662,0.7780979498882531
