Date,Close,High,Low,Open,Volume,asset,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2025-05-11,5.8792572021484375,6.2629241943359375,5.803554058074951,6.073753833770752,243004936,APTOS,-0.032016091696479565,-0.032539815497122475,0.0667578573781418,0.041202871654237104,5.360812391553607,5.193074528376261,1.0323002996126445
2025-05-12,5.84960412979126,6.140604019165039,5.661865234375,5.879345893859863,247051189,APTOS,-0.0050436766648586095,-0.005056438932594818,0.06485361329398942,0.040900727014575186,5.486045973641532,5.222604560852051,1.0504425348923032
2025-05-13,6.148704051971436,6.242415904998779,5.5179619789123535,5.84960412979126,228457042,APTOS,0.05113165191075075,0.04986734752359756,0.058045896292245124,0.04116509613591855,5.684410435812814,5.266715256373088,1.0793084795944277
2025-05-14,5.743174076080322,6.176356792449951,5.699869155883789,6.148783206939697,160416841,APTOS,-0.06595373146331385,-0.06822930393241916,0.0701173356949491,0.04342137853489567,5.820365292685373,5.29798846244812,1.0985990879255088
2025-05-15,5.30745792388916,5.823730945587158,5.221545219421387,5.743154048919678,210072871,APTOS,-0.0758667848857083,-0.07889904553065157,0.060755381770513706,0.04542458663234618,5.79545613697597,5.32080028851827,1.0892076046308217
2025-05-16,5.255376815795898,5.437736988067627,5.231223106384277,5.307581901550293,154514209,APTOS,-0.009812816011002479,-0.0098612789895155,0.06012225628388075,0.045492632681609475,5.75104113987514,5.341966120402018,1.07657761398201
2025-05-17,5.077832221984863,5.275166988372803,5.026826858520508,5.255399227142334,148612797,APTOS,-0.03378341839873322,-0.03436726534352766,0.04310478648699017,0.046005307181398,5.608772345951626,5.358147001266479,1.046774630226813
2025-05-18,5.1975531578063965,5.315094947814941,4.949874877929688,5.077832221984863,151334731,APTOS,0.023577174390124966,0.02330352570953724,0.04662654904250174,0.04602281720907539,5.511386053902762,5.374898672103882,1.0253934799752151
2025-05-19,5.210243225097656,5.218145847320557,4.837366104125977,5.19643497467041,145702500,APTOS,0.0024415464173175305,0.0024385706854709852,0.04704692647500579,0.045311020072211584,5.420048781803676,5.384692573547364,1.0065660588368597
2025-05-20,5.150238037109375,5.290679931640625,4.999262809753418,5.210562229156494,127391201,APTOS,-0.011516772902124273,-0.011583604549945444,0.03731894371741956,0.045033642113311775,5.277410779680524,5.387314669291178,0.9795995043250157
2025-05-21,5.277872085571289,5.386263847351074,5.092574119567871,5.150238037109375,176023432,APTOS,0.02478216492951657,0.024480067984383107,0.035977068648795574,0.0448661407819118,5.2109390667506625,5.399139372507731,0.9651425361020722
2025-05-22,5.705819129943848,5.770937919616699,5.273852825164795,5.277789115905762,243869827,APTOS,0.0810832542801645,0.07796355167684355,0.03626487631737666,0.04537357572344947,5.267847810472761,5.413578875859579,0.9730804577288663
2025-05-23,5.338144779205322,5.988018989562988,5.329944133758545,5.706555843353272,262073107,APTOS,-0.06443848680884212,-0.06660838108320741,0.04644651320816164,0.04701460710459182,5.279671805245536,5.412976535161336,0.9753731188284511
2025-05-24,5.3185858726501465,5.440751075744629,5.299098968505859,5.338126182556152,104258513,APTOS,-0.0036639895252311705,-0.0036707183761729477,0.043788077969608846,0.046751139199192396,5.314065183912005,5.406959263483683,0.9828195340403162
2025-05-25,5.268801212310791,5.3384199142456055,5.019365787506104,5.3185858726501465,132004297,APTOS,-0.009360507009083752,-0.009404591874952208,0.04345463501887631,0.046741932252829285,5.324243477412632,5.397804641723633,0.9863720217396547
2025-05-26,5.295626163482666,5.481404781341553,5.247399806976318,5.268801212310791,138525278,APTOS,0.005091281695957184,0.005078364944632512,0.043471083816783614,0.046660792921717674,5.3364410400390625,5.386842807133992,0.9906435422566664
2025-05-27,5.374441146850586,5.514741897583008,5.202818870544434,5.295626163482666,129344288,APTOS,0.01488303383486711,0.014773368252272,0.043206548279689394,0.04603461637180182,5.3684700557163785,5.386752875645955,0.9966059664603819
2025-05-28,5.385455131530762,5.477482795715332,5.240293979644775,5.374461174011231,150927023,APTOS,0.0020493265028365126,0.0020472294977555545,0.0424401076413585,0.045722492714703813,5.383839062282017,5.3818537076314295,1.0003688979222478
2025-05-29,5.157010078430176,5.572896957397461,5.1555681228637695,5.385455131530762,144010154,APTOS,-0.04241889450774283,-0.04334485603969995,0.029452162595271208,0.04628434433101094,5.305437769208636,5.372566016515096,0.9875053657600279
2025-05-30,4.738965034484863,5.180842876434326,4.735837936401367,5.156993865966797,247681794,APTOS,-0.08106345296741557,-0.0845382046766052,0.035001471588006504,0.04864032144070507,5.2198406628199985,5.352279090881348,0.9752556946652905
2025-05-31,4.731913089752197,4.816417217254639,4.562097072601318,4.739426136016846,163088125,APTOS,-0.0014880769706782093,-0.001489185256826721,0.03514942120125633,0.048222308296759255,5.136030265263149,5.326355457305908,0.9642672755191922
2025-06-01,4.8081769943237305,4.825139045715332,4.645092964172363,4.731913089752197,99831947,APTOS,0.016116928423029586,0.015988429564826847,0.03727359591925414,0.04835358012863844,5.070226805550711,5.305185159047444,0.9557115639788678
2025-06-02,4.895145893096924,4.904240131378174,4.667209148406982,4.808199882507324,114985952,APTOS,0.018087707435866962,0.017926071033828046,0.038608547386207615,0.04778490028320752,5.013015338352749,5.29542342821757,0.9466694035532718
2025-06-03,4.936044216156006,5.040225028991699,4.865694046020508,4.895145893096924,102136639,APTOS,0.008354873164609034,0.00832016440267594,0.03795557530700253,0.047733991278133006,4.95038720539638,5.289929040273031,0.9358135369507478
2025-06-04,4.792616844177246,5.010807037353516,4.772685050964356,4.936044216156006,97713937,APTOS,-0.029057148943137934,-0.029487668183063604,0.03786018087476632,0.0478116165851234,4.865696021488735,5.283917299906412,0.9208501468361201
2025-06-05,4.502161979675293,4.860167980194092,4.457944869995117,4.792636871337891,153532062,APTOS,-0.06060464959865075,-0.06251885494231607,0.04069963909438975,0.04850531974364306,4.77214629309518,5.275317605336507,0.9046178164263855
2025-06-06,4.618762016296387,4.7168049812316895,4.478856086730957,4.502161979675293,100518913,APTOS,0.025898676490867523,0.025568986015042823,0.03158592026366726,0.04874263820686898,4.754974433353969,5.26956000328064,0.9023475262438785
2025-06-07,4.753653049468994,4.76887321472168,4.614233016967773,4.618760108947754,70852472,APTOS,0.029205019158092815,0.028786678170355132,0.033920920563610915,0.041927644200105474,4.75808014188494,5.245287704467773,0.9071151879490147
2025-06-08,4.710822105407715,4.779733180999756,4.612799167633057,4.753653049468994,79409335,APTOS,-0.00901011151120168,-0.009050948045476641,0.03334988438392851,0.04176164347014886,4.744172300611224,5.21677238146464,0.9094075711387026
2025-06-09,4.955936908721924,4.960618019104004,4.64842414855957,4.710822105407715,95286372,APTOS,0.052032277557845674,0.05072379593403936,0.03864984412291759,0.039430373274920064,4.752856731414795,5.179513152440389,0.9176261535653075
2025-06-10,5.132522106170654,5.134617805480957,4.881490230560303,4.955936908721924,137648546,APTOS,0.03563104226326197,0.035010943593993156,0.04066839919412599,0.03983527076983633,4.780925001416888,5.154621982574463,0.9275025438488249
2025-06-11,5.026566028594971,5.239800930023193,4.950057029724121,5.132522106170654,172464077,APTOS,-0.020644056739336003,-0.020860124123024223,0.03954382418950992,0.03994684228505861,4.8143463134765625,5.127187379201254,0.9389838828606596
2025-06-12,4.712954044342041,5.062952995300293,4.6858811378479,5.026566028594971,117835787,APTOS,-0.062390901157741374,-0.06442215580986933,0.040102558929837176,0.03997820419070908,4.844459465571812,5.079329045613607,0.9537597233940528
2025-06-13,4.497197151184082,4.71299409866333,4.362796783447266,4.712954044342041,205639933,APTOS,-0.04577954529749295,-0.04686054963595977,0.04356776620460301,0.039063932724398176,4.827093056270054,5.037796481450399,0.9581754789110333
2025-06-14,4.46539306640625,4.54561710357666,4.376792907714844,4.497197151184082,85044171,APTOS,-0.007071979214755664,-0.00709710418534993,0.04113633742064874,0.03670846985011565,4.785913058689663,5.009727652867635,0.9553239996889136
2025-06-15,4.538823127746582,4.54860782623291,4.4374589920043945,4.46539306640625,84519132,APTOS,0.016444254794220958,0.01631051224231154,0.04222697890138948,0.03691799800221282,4.761341776166644,4.985842529932658,0.95497235373596
2025-06-16,4.688662052154541,4.90103006362915,4.5052690505981445,4.538823127746582,123479666,APTOS,0.03301272602846517,0.032479509547062725,0.03859898098793358,0.03709415927582312,4.723159653799875,4.9728701909383135,0.9497854302343408
2025-06-17,4.447748184204102,4.753866195678711,4.392789840698242,4.688658237457275,137290470,APTOS,-0.05138222061445741,-0.05274932295070794,0.03652772874831159,0.03784982843048758,4.625334807804653,4.947876691818237,0.9348120609903362
2025-06-18,4.461700916290283,4.529640197753906,4.277813911437988,4.447748184204102,120481122,APTOS,0.0031370328328690356,0.0031321226117084137,0.03759366758355338,0.03785486194668615,4.544639791761126,4.922925281524658,0.9231583930019805
2025-06-19,4.390265941619873,4.502490997314453,4.329458236694336,4.461700916290283,77704368,APTOS,-0.016010704440002077,-0.016140260484991963,0.0313619103068237,0.03789060836968677,4.498541491372245,4.8975928783416744,0.9185209148898165
2025-06-20,4.273036956787109,4.47084379196167,4.181009769439697,4.390260219573975,123253729,APTOS,-0.026702023611241632,-0.027064998675698893,0.02823467793081898,0.037660600050366165,4.466518606458392,4.864098374048869,0.918262391708264
2025-06-21,4.159195899963379,4.676260948181152,4.08328104019165,4.273036956787109,265368915,APTOS,-0.026641720625165677,-0.027003043221656402,0.029196393401335004,0.03420877524138368,4.4227761541094095,4.8125442663828535,0.919009968386972
2025-06-22,3.924926996231079,4.216458797454834,3.770870923995972,4.159195899963379,189484972,APTOS,-0.05632552766614396,-0.05797401093653853,0.031394131305837104,0.03375407280313967,4.335076706750052,4.765437006950378,0.9096913253553354
2025-06-23,4.323455810546875,4.349069118499756,3.886902093887329,3.924926996231079,154303424,APTOS,0.10153789222028431,0.09670728723170188,0.0521030258306779,0.038996774969294136,4.282904386520386,4.73226600488027,0.905043034796339
2025-06-24,4.955948829650879,5.136433124542236,4.254518032073975,4.323455810546875,479225497,APTOS,0.14629339279033826,0.13653360017764432,0.0723585179939423,0.04696300120601614,4.3555044787270685,4.721837592124939,0.9224172567881539
2025-06-25,4.8911237716674805,5.067737102508545,4.65348482131958,4.955948829650879,428693495,APTOS,-0.013080251675634202,-0.013166551542971897,0.07307980529483984,0.04698576336674902,4.41685060092381,4.7083541790644325,0.9380880097260345
2025-06-26,4.8829522132873535,5.027606964111328,4.651069164276123,4.891232967376709,265490505,APTOS,-0.0016706913915084387,-0.0016720885527382755,0.07231467306492684,0.046871287093548035,4.487234354019165,4.691971214612325,0.9563644252642594
2025-06-27,4.845252990722656,5.271743774414063,4.8231940269470215,4.8829522132873535,417634855,APTOS,-0.007720579870126754,-0.0077505378417845,0.07078582220612442,0.04686762189415484,4.568979501724243,4.673964476585388,0.9775383455764212
2025-06-28,4.85545015335083,4.944573879241943,4.734634876251221,4.845252990722656,159099276,APTOS,0.002104567635105692,0.002102356134931219,0.06852365125890252,0.04626673007785664,4.668444395065308,4.663912479082743,1.0009716983332964
2025-06-29,4.95902681350708,5.0057549476623535,4.730813980102539,4.85545015335083,166485912,APTOS,0.021332040672844776,0.021107697549686947,0.058972955173031555,0.043718879113570384,4.816172940390451,4.671247871716817,1.0310249151091118
2025-06-30,4.89097785949707,4.959043025970459,4.772098064422607,4.95902681350708,146524256,APTOS,-0.013722239578270123,-0.013817259769029299,0.05376703999698525,0.04380592372736187,4.897247518811907,4.676550030708313,1.0471923718669525
2025-07-01,4.494049072265625,4.947320938110352,4.491118907928467,4.89097785949707,169115661,APTOS,-0.08115530240250579,-0.08463816155170671,0.03335002115252809,0.04640231616723168,4.8312618391854425,4.666079099973043,1.035400758468358
2025-07-02,4.742478847503662,4.848148822784424,4.428650856018066,4.494049072265625,180624059,APTOS,0.055279720190681836,0.053805869406761665,0.04208396548782897,0.047392164697035784,4.810026850019183,4.660990198453267,1.0319753196682055
2025-07-03,4.74058198928833,4.853968143463135,4.666555881500244,4.742478847503662,156950833,APTOS,-0.00039997188734552935,-0.0004000518974360986,0.0421004956733776,0.04735940413539351,4.78968824659075,4.654474790891012,1.0290502069029048
2025-07-04,4.402999877929688,4.760900974273682,4.326405048370361,4.74058198928833,152902896,APTOS,-0.07121111123516721,-0.0738738116708386,0.04974659191165204,0.04893594286653277,4.726509230477469,4.641487558682759,1.018317763587594
2025-07-05,4.421078205108643,4.456093788146973,4.354709148406982,4.402999877929688,69320817,APTOS,0.0041059113513886025,0.004097505099735963,0.04985763418253109,0.04762782745606279,4.6644560950143,4.638784766197205,1.0055340633616292
2025-07-06,4.4717230796813965,4.531435012817383,4.375070095062256,4.421078205108643,92490945,APTOS,0.011455322033035564,0.011390206638310996,0.04886241295991541,0.04742906568449888,4.594841275896345,4.633883468310038,0.9915746279161544
2025-07-07,4.454413890838623,4.502421855926514,4.407890796661377,4.4717230796813965,85685801,APTOS,-0.0038708096486168575,-0.003878320620912518,0.049039017399040305,0.04709356784917779,4.532474994659424,4.623908829689026,0.9802258568675647
2025-07-08,4.471321105957031,4.475862979888916,4.360812187194824,4.45441484451294,99685756,APTOS,0.0037956093737003815,0.0037884242240499356,0.03769354315076724,0.047087193501138505,4.529228142329624,4.61592546304067,0.9812177814816935
2025-07-09,4.638331890106201,4.680047988891602,4.406928062438965,4.471321105957031,155764740,APTOS,0.03735155230221898,0.036670880767150346,0.03393065226365639,0.04661481677529273,4.514350005558559,4.605338629086813,0.9802427941012678
2025-07-10,4.889881134033203,4.902854919433594,4.567230224609375,4.638331890106201,207206959,APTOS,0.054232696125857016,0.052813200065065624,0.04006222286052606,0.04721440519103673,4.535678454807827,4.597250596682231,0.9866067466674887
2025-07-11,4.890069007873535,5.088139057159424,4.7950520515441895,4.889881134033203,304974254,APTOS,3.842094218287073e-05,3.842020411737634e-05,0.021359223453873907,0.047074619179057885,4.605259759085519,4.592700695991516,1.0027345703378765
2025-07-12,4.803905010223389,4.9426350593566895,4.683781147003174,4.890069007873535,166047481,APTOS,-0.017620200760237403,-0.017777284463781597,0.024576168888636153,0.045653672703093416,4.65994930267334,4.5957323948542275,1.0139731608156766
2025-07-13,4.943334102630615,5.054089069366455,4.791421890258789,4.803905010223389,169880766,APTOS,0.029024115195971145,0.02861089214190181,0.02536996247380694,0.045021110989551916,4.7273223059518,4.610603626569112,1.0253152708053417
2025-07-14,4.973557949066162,5.204255104064941,4.91287088394165,4.943334102630615,266313610,APTOS,0.0061140610381691385,0.006095446004082873,0.024440365636169088,0.0449819535910639,4.801485742841448,4.627542455991109,1.037588696052943
2025-07-15,5.0951762199401855,5.108612060546875,4.7972259521484375,4.973557949066162,232357833,APTOS,0.024452971518479805,0.02415878380570259,0.023987485332373694,0.045081182573547304,4.890607901981899,4.646087559064229,1.0526293014948944
2025-07-16,5.200485229492188,5.366881847381592,5.039514064788818,5.0951762199401855,327203418,APTOS,0.020668374361591635,0.02045768168315278,0.022706971202776455,0.04487089826513671,4.970915521894183,4.663148331642151,1.0659998714095484
2025-07-17,5.2994160652160645,5.357518196105957,5.066202163696289,5.200485229492188,308338790,APTOS,0.01902338558002903,0.018844703516043105,0.016355161477276715,0.04366637008547909,5.0294205120631625,4.691537261009216,1.0720197309018629
2025-07-18,5.32151985168457,5.579815864562988,5.2227888107299805,5.2994160652160645,402427661,APTOS,0.004170985292811569,0.0041623108459500225,0.01594300417598985,0.04366457222929879,5.0910563468933105,4.7201978921890255,1.0785684124214328
2025-07-19,5.327877998352051,5.430875778198242,5.166287899017334,5.321577072143555,190796834,APTOS,0.001194799013193082,0.0011940858088861264,0.010806991018062014,0.04347750066213518,5.165909630911691,4.751451627413432,1.08722765924987
2025-07-20,5.320405960083008,5.507320880889893,5.238683223724365,5.327877998352051,315650822,APTOS,-0.0014024416984311783,-0.0014034260402188785,0.01035382258992654,0.043045629878945196,5.219777039119175,4.786363927523295,1.0905516417386485
2025-07-21,5.412937164306641,5.536287784576416,5.234780788421631,5.320405960083008,419498523,APTOS,0.01739175636555923,0.01724225072534164,0.01042022868126563,0.04258504388058086,5.2825454984392435,4.828155303001404,1.0941125889540813
2025-07-22,5.471120834350586,5.480286121368408,5.166896820068359,5.412937164306641,379160277,APTOS,0.010749001563811422,0.010691641721101137,0.008962693704816576,0.04067582637698791,5.336251871926444,4.879695097605388,1.093562561838157
2025-07-23,4.811041831970215,5.640087127685547,4.713134765625,5.471120834350586,456666901,APTOS,-0.12064785669438094,-0.12856984342783342,0.05236428761092247,0.04489665565755915,5.2806171008518765,4.895947964986165,1.0785688774914908
2025-07-24,4.625905990600586,4.862606048583984,4.487829208374023,4.810863971710205,349455920,APTOS,-0.03848144494179384,-0.039241416107051556,0.05141833536984524,0.03786380109676313,5.184401375906808,4.884946537017822,1.0613015591101633
2025-07-25,4.760347843170166,4.760839939117432,4.541944980621338,4.625905990600586,225527783,APTOS,0.029062815552835186,0.028648500229578187,0.05405516331593559,0.03821787221970331,5.104233946119036,4.880587339401245,1.045823707510012
2025-07-26,4.803155899047852,4.853312969207764,4.7363691329956055,4.760347843170166,113608111,APTOS,0.008992631901701076,0.008952438967902657,0.05454189144765692,0.0382597071220442,5.029273646218436,4.877927462259929,1.0310267393538461
2025-07-27,4.903446197509766,4.916028022766113,4.7644782066345215,4.803155899047852,136955737,APTOS,0.02088008396350305,0.020665082689782812,0.056062674422729566,0.03842665366247603,4.96970796585083,4.879867235819499,1.0184104865337067
2025-07-28,4.632360935211182,4.977797031402588,4.622618198394775,4.903446197509766,210871607,APTOS,-0.05528464091973839,-0.0568716041829055,0.056689767331938784,0.0398196757516581,4.85819707598005,4.8724309285481775,0.9970786958754553
2025-07-29,4.583468914031982,4.770944118499756,4.464839935302734,4.632483959197998,196556427,APTOS,-0.010554449850305181,-0.010610543094123544,0.05517854097566938,0.03961741449410019,4.731389658791678,4.859912331899007,0.9735545284914411
2025-07-30,4.490721225738525,4.586540222167969,4.308703899383545,4.583468914031982,197166362,APTOS,-0.020235260679856704,-0.02044279805521526,0.03150266800201907,0.03970033826569444,4.6856295721871515,4.846570444107056,0.966792833452861
2025-07-31,4.3241400718688965,4.619965076446533,4.310039043426514,4.490721225738525,178843656,APTOS,-0.037094521235224054,-0.037800024893558666,0.031282422768347445,0.03721609065398272,4.642520155225482,4.840906810760498,0.9590186997415365
2025-08-01,4.237005233764648,4.381714820861816,4.141256809234619,4.324032783508301,262877502,APTOS,-0.02015078990412733,-0.02035658640540856,0.026386863389349535,0.035869262628781685,4.567756925310407,4.8240576903025305,0.9468702943774187
2025-08-02,4.123390197753906,4.27897310256958,4.057112216949463,4.237005233764648,202067020,APTOS,-0.026814938793406573,-0.027181018368766543,0.023970072340198746,0.03611525433883423,4.470647539411273,4.803484630584717,0.9307092419835787
2025-08-03,4.228145122528076,4.242619037628174,4.078167915344238,4.123390197753906,87143037,APTOS,0.02540504772777319,0.02508770304675809,0.025297438157458052,0.034033898427741884,4.374175957271031,4.797656138737996,0.911731860470859
2025-08-04,4.365653991699219,4.365674018859863,4.225213050842285,4.2281341552734375,120872737,APTOS,0.03252226808358083,0.03200461277165098,0.02665797887163556,0.03456518974920144,4.33607496534075,4.795808664957682,0.9041384400974662
2025-08-05,4.283082962036133,4.374961853027344,4.182118892669678,4.365653991699219,194006472,APTOS,-0.0189137824069624,-0.019094935823973588,0.026962596997081124,0.034653994317333396,4.293162686484201,4.789520661036174,0.8963658349801147
2025-08-06,4.248719215393066,4.298686027526856,4.171750068664551,4.283082962036133,129925917,APTOS,-0.008023133557686246,-0.008055492087817782,0.026541953683425375,0.034672529962525206,4.258590970720563,4.7826641718546545,0.8904223289985125
2025-08-07,4.425572872161865,4.425597190856934,4.221642017364502,4.248719215393066,161299347,APTOS,0.041625169328220135,0.04078215628181438,0.02835129827371989,0.03551743574904054,4.273081370762417,4.781139230728149,0.8937370707172739
2025-08-08,4.649740219116211,4.714793205261231,4.3810648918151855,4.425572872161865,391027406,APTOS,0.050652729811415664,0.04941161846614632,0.030801323357384783,0.036047496393436074,4.332043511526925,4.781519508361816,0.9059972470991999
2025-08-09,4.7881951332092285,4.867615222930908,4.643099784851074,4.649740219116211,179754501,APTOS,0.029776913885166234,0.029342190321872713,0.025353846256949905,0.03510597200202133,4.4270156451634,4.7781299750010175,0.9265163711170199
2025-08-10,4.700894832611084,4.848669052124023,4.589818954467773,4.7881951332092285,190329599,APTOS,-0.01823240243336377,-0.018400660992393267,0.02930648106920509,0.03525369429394915,4.494551318032401,4.771824169158935,0.9418937409893279
2025-08-11,4.538002967834473,4.833171844482422,4.512350082397461,4.700894832611084,224291173,APTOS,-0.034651246321571905,-0.03526584015783082,0.033573952024612795,0.03567734696629173,4.519172600337437,4.762960767745971,0.948815835507311
2025-08-12,4.815884113311768,4.897615909576416,4.491650104522705,4.538002967834473,233612561,APTOS,0.061234236171048506,0.05943260451288455,0.036926103849577806,0.0370052691607807,4.595287050519671,4.758712434768677,0.9656576465820947
2025-08-13,5.059568881988525,5.081116199493408,4.730018138885498,4.815884113311768,387243665,APTOS,0.05060021440366058,0.049361633615050124,0.036874843149171964,0.03811265877798818,4.711122717176165,4.761579465866089,0.9894033588955873
2025-08-14,4.728939056396484,5.14541482925415,4.6615190505981445,5.059568881988525,331034006,APTOS,-0.06534743044393454,-0.06758040211015132,0.04965325552006991,0.03979796339772334,4.754460743495396,4.749371560414632,1.001071548733559
2025-08-15,4.663503170013428,4.846377849578857,4.546505928039551,4.728939056396484,201819415,APTOS,-0.013837329177365132,-0.013933957436956346,0.046854475595367984,0.039609144362649104,4.756426879337856,4.731472158432007,1.0052741979811457
2025-08-16,4.742710113525391,4.758468151092529,4.621254920959473,4.663461208343506,103718941,APTOS,0.016984430078501367,0.016841807291904775,0.04579477183748262,0.039571621110093914,4.749929019383022,4.712915293375651,1.007853679453861
2025-08-17,4.791061878204346,4.940793991088867,4.714684009552002,4.74267578125,132531409,APTOS,0.01019496522485408,0.010143347100426843,0.04529296794214007,0.039627623507971624,4.762810025896345,4.69523336092631,1.0143926104999184
2025-08-18,4.573085784912109,4.792265892028809,4.557865142822266,4.791061878204346,153890091,APTOS,-0.045496405355117675,-0.04656386982564472,0.047039569599850964,0.04038458264316553,4.767821856907436,4.670073620478312,1.0209307699134544
2025-08-19,4.292228221893311,4.624658107757568,4.291089057922363,4.573085784912109,191710745,APTOS,-0.0614153279051588,-0.06338220635942593,0.044491285874927684,0.041751563224689224,4.693013872419085,4.635801029205322,1.0123415226092156
2025-08-20,4.487661838531494,4.510894775390625,4.2789387702941895,4.292228221893311,130487835,APTOS,0.04553197233113959,0.04452582031914636,0.04332134992641453,0.042590122065975636,4.6113128662109375,4.604958518346151,1.001379892530947
2025-08-21,4.413280010223389,4.495503902435303,4.343428134918213,4.487661838531494,124147126,APTOS,-0.016574740028193702,-0.016713637968713935,0.037296799269434584,0.042508069396660755,4.566218716757638,4.569697157541911,0.9992388027774375
2025-08-22,4.793468952178955,4.806736946105957,4.290109157562256,4.413280010223389,214066089,APTOS,0.0861465715012093,0.0826361769547647,0.05091615182296556,0.03905704636542849,4.584785257066999,4.569111394882202,1.0034303961602584
2025-08-23,4.750737190246582,4.797486782073975,4.606595039367676,4.793468952178955,142304859,APTOS,-0.008914579891656227,-0.008954552495615277,0.050758895990469045,0.038396857198513455,4.585931982312884,4.573272434870402,1.0027681594794036
2025-08-24,4.625094890594482,4.79760217666626,4.549800872802734,4.750992774963379,178526384,APTOS,-0.026446905947575372,-0.026802916312029725,0.05147353582279246,0.038349050616817114,4.562222412654331,4.568764003117879,0.9985681925222919
2025-08-25,4.25528621673584,4.651360988616943,4.215948104858398,4.625466823577881,203752870,APTOS,-0.07995699171722492,-0.08333486189825982,0.057893732669389034,0.04112728655420893,4.516822474343436,4.550501680374145,0.9925987927493876
2025-08-26,4.377120971679688,4.426555156707764,4.2371039390563965,4.25528621673584,132810838,APTOS,0.028631388992044426,0.028229170120993914,0.05412331683812356,0.04130674301093595,4.528950010027205,4.53295750617981,0.9991159202028386
2025-08-27,4.364369869232178,4.4365057945251465,4.350128173828125,4.377120971679688,137777022,APTOS,-0.002913125437933095,-0.0029173768464400007,0.05090169159249397,0.040071781677527764,4.511336871555874,4.524024470647176,0.9971955060867548
2025-08-28,4.466307163238525,4.479662895202637,4.3421711921691895,4.364369869232178,115831489,APTOS,0.02335670373058485,0.023088110191968016,0.05146211588097617,0.0402934009805825,4.518912179129464,4.520119078954061,0.9997329937987217
2025-08-29,4.264133930206299,4.467793941497803,4.198205947875977,4.466226100921631,151122858,APTOS,-0.045266307408563966,-0.0463228333141477,0.0393095849048615,0.04099793164241342,4.443292890276227,4.512566169102986,0.9846488059718514
2025-08-30,4.328486919403076,4.337625026702881,4.196432113647461,4.264133930206299,83911723,APTOS,0.01509169042297498,0.014978943805848409,0.041097409008416526,0.040526248255062104,4.38297142301287,4.512711064020793,0.9712501777385397
2025-08-31,4.255940914154053,4.368994235992432,4.253409862518311,4.328486919403076,73160758,APTOS,-0.01676013041042712,-0.016902170708727383,0.04072381351959443,0.040471186319947915,4.330235140664237,4.513342253367106,0.9594298188739697
2025-09-01,4.208107948303223,4.443023204803467,4.124934196472168,4.255940914154053,181925632,APTOS,-0.011239104775104147,-0.011302740770191994,0.026154381684727657,0.04020439617723524,4.323495388031006,4.516166178385417,0.9573375330437258
2025-09-02,4.336925983428955,4.351340770721436,4.188549041748047,4.208316802978516,131903212,APTOS,0.030611865643245695,0.030152670180897824,0.026527363628758915,0.04032090199864146,4.317753246852329,4.519792207082113,0.9552990600069609
2025-09-03,4.372426986694336,4.410849094390869,4.264290809631348,4.336925983428955,87495859,APTOS,0.008185752627789311,0.0081524310725827,0.026745184839142414,0.03991848383451903,4.318904263632638,4.5200179735819495,0.9555059933113638
2025-09-04,4.244585037231445,4.382813930511475,4.207304000854492,4.372426986694336,81622313,APTOS,-0.029238212519482776,-0.02967416779096076,0.026675317080714005,0.040139574389170436,4.287229674203055,4.518734709421794,0.9487677303259165
2025-09-05,4.250730991363525,4.356504917144775,4.234981060028076,4.2445831298828125,111163797,APTOS,0.0014479517027390365,0.001446904431482549,0.020390699194217286,0.040113756378944175,4.285314968654087,4.518801768620809,0.948329930826334
2025-09-06,4.203775882720947,4.25901985168457,4.181606769561768,4.250730991363525,85393629,APTOS,-0.01104636090544886,-0.011107825005635667,0.019463716139112363,0.0394078474825022,4.267499106270926,4.511408535639445,0.9459349718737128
2025-09-07,4.273502826690674,4.287705898284912,4.203642845153809,4.203775882720947,72054004,APTOS,0.01658674151881634,0.016450683961372475,0.019906588679488597,0.038379365466892496,4.270007950919015,4.49886728922526,0.9491295644896304
2025-09-08,4.405247211456299,4.437456130981445,4.260342121124268,4.273502826690674,116979545,APTOS,0.03082819647217727,0.030362553391864156,0.021888905602719298,0.03840928436638582,4.298170702798026,4.486102358500163,0.9581080321660409
2025-09-09,4.389834880828857,4.532608985900879,4.356462001800537,4.405247211456299,183376056,APTOS,-0.003498630130758573,-0.003504764649608906,0.01939193837970711,0.038296484972987994,4.305729116712298,4.4757336934407554,0.9620163780124806
2025-09-10,4.482030868530273,4.492137908935547,4.365706920623779,4.389834880828857,192283661,APTOS,0.021002153886026775,0.020784648765050418,0.02063678935935422,0.0379979225720647,4.321386814117432,4.473867956797282,0.9659173797366593
2025-09-11,4.521896839141846,4.546327114105225,4.45276403427124,4.482030868530273,174027785,APTOS,0.008894622054364643,0.008855297913840933,0.014540182680252405,0.03633678082626695,4.3610027858189175,4.464068380991618,0.9769121827050046
2025-09-12,4.623093128204346,4.627384185791016,4.477838039398193,4.521896839141846,221421538,APTOS,0.022379168004572403,0.02213242885116607,0.01483849988891646,0.03533324397681508,4.414197376796177,4.449519189198812,0.9920616563496617
2025-09-13,4.665113925933838,4.7452898025512695,4.583748817443848,4.623093128204346,287081828,APTOS,0.009089325385451152,0.009048266080845139,0.011090120976163308,0.033210206379624754,4.480102811540876,4.447391684850057,1.0073551261073426
