Date,Close,High,Low,Open,Volume,asset,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2025-01-13,5.293434143066406,5.36411714553833,4.995375156402588,5.302673816680908,257194936,TONCOIN,-0.0017432634906886513,-0.0017447847427067785,0.032127781915804586,0.03101348684127135,5.314345496041434,5.587486712137858,0.9511155497689021
2025-01-14,5.35910701751709,5.435070037841797,5.216275215148926,5.293434143066406,169483114,TONCOIN,0.012406478039724833,0.012330148364256095,0.018609590167992164,0.03071433127327929,5.320265769958496,5.552994616826376,0.9580894881182349
2025-01-15,5.519058227539063,5.520875930786133,5.306588172912598,5.35910701751709,187531642,TONCOIN,0.02984661614316475,0.02940987478654201,0.02134363654885492,0.03001696746454711,5.350294249398368,5.534891891479492,0.966648374403609
2025-01-16,5.476134777069092,5.573906898498535,5.427830219268799,5.519073009490967,192077292,TONCOIN,-0.007777314298985205,-0.007807715336035789,0.019119523793679424,0.029111629807723582,5.389803205217634,5.523728322982788,0.9757545791656829
2025-01-17,5.588894844055176,5.629303932189941,5.474602222442627,5.476137161254883,178842056,TONCOIN,0.02059117818981715,0.020382045861422223,0.01640750620838095,0.02680525641602854,5.419561590467181,5.528548351923624,0.9802865500093669
2025-01-18,5.286500930786133,5.658022880554199,5.173543930053711,5.588894844055176,221292125,TONCOIN,-0.05410620913554942,-0.05562498804668778,0.028412664291235807,0.027491025906194365,5.40368686403547,5.531281884511312,0.976932106672572
2025-01-19,4.8533220291137695,5.352398872375488,4.803114891052246,5.286500930786133,362156523,TONCOIN,-0.08194057039690095,-0.08549315232733135,0.042386127471201754,0.030335413349631826,5.339493138449533,5.511438989639283,0.9688020040659103
2025-01-20,5.026426792144775,5.230051040649414,4.749287128448486,4.853335857391357,441079519,TONCOIN,0.03566727325996433,0.035045927445845414,0.0460834394619999,0.030817286052008917,5.301349231175014,5.502186457316081,0.9634986513635829
2025-01-21,5.196921825408936,5.231335163116455,4.924384117126465,5.026426792144775,270269233,TONCOIN,0.03391972872868809,0.033357141282296936,0.04821920595197065,0.03135004291603119,5.278179918016706,5.496048084894816,0.9603591228619538
2025-01-22,5.287744045257568,5.357151985168457,5.167318820953369,5.196921825408936,205495327,TONCOIN,0.017476156636526907,0.017325204778994744,0.047008516564747735,0.03069724854151484,5.245135034833636,5.486063845952352,0.9560834839178047
2025-01-23,5.128888130187988,5.316260814666748,5.0497918128967285,5.287765979766846,235771432,TONCOIN,-0.03004228527514552,-0.030502801502074243,0.04791842728851385,0.030275477764595427,5.195528370993478,5.463985315958658,0.950867923421921
2025-01-24,5.060594081878662,5.1804280281066895,5.02944278717041,5.128888130187988,176047460,TONCOIN,-0.013315565981514843,-0.0134050130431055,0.04609019534606832,0.029806933354409138,5.1200568335396905,5.434707848230998,0.9421034168757155
2025-01-25,5.076795101165772,5.107234954833984,5.020151138305664,5.060606956481934,116226893,TONCOIN,0.0032014065987082674,0.003196293007486266,0.042497923198578376,0.02938167390482087,5.090098857879639,5.412375624974569,0.9404555800584434
2025-01-26,4.937158107757568,5.111185073852539,4.935784816741943,5.076795101165772,105908882,TONCOIN,-0.027504949604158613,-0.0278902930697458,0.027378143376879337,0.029700132551190247,5.102075440543039,5.386177666982015,0.9472534617302802
2025-01-27,5.010165214538574,5.015477180480957,4.690825939178467,4.937264919281006,248870057,TONCOIN,0.014787273404571089,0.01467900767555615,0.024238518891629326,0.02973064392114776,5.0997523580278665,5.359861675898234,0.9514708898104582
2025-01-28,4.790289878845215,5.030721187591553,4.754280090332031,5.010434150695801,127047010,TONCOIN,-0.043885845332070406,-0.044877964410919034,0.024081610185970274,0.03028082351982966,5.0416620799473355,5.33194530804952,0.9455577258709029
2025-01-29,4.824810981750488,4.893497943878174,4.767891883850098,4.790308952331543,136236047,TONCOIN,0.007206474718309819,0.007180632160926053,0.022286348165157052,0.030356792943453132,4.97552878516061,5.306904776891073,0.9375575772202585
2025-01-30,4.821636199951172,4.936004161834717,4.78791618347168,4.824993133544922,170144211,TONCOIN,-0.0006580116425959348,-0.0006582282272722015,0.02122932110126056,0.03029702895390194,4.931635652269636,5.284626483917236,0.933204204171882
2025-01-31,4.825504779815674,4.945011138916016,4.786005973815918,4.82155704498291,161671003,TONCOIN,0.0008023375684256262,0.0008020158677023231,0.021396944563916668,0.03028765118231061,4.898051466260638,5.262072483698527,0.9308217401859064
2025-02-01,4.614688873291016,4.909801006317139,4.563982009887695,4.8254570960998535,153619583,TONCOIN,-0.043687845343448384,-0.044670897620042865,0.025014531577337552,0.03064530463369343,4.832036290849958,5.227946440378825,0.9242704273955455
2025-02-02,4.046318054199219,4.67838716506958,3.9357290267944336,4.614688873291016,370318207,TONCOIN,-0.12316557728982003,-0.13143710408116785,0.051473377256243874,0.037533307163955094,4.704773426055908,5.169793748855591,0.9100505077397678
2025-02-03,4.081182956695557,4.133359909057617,3.178723096847534,4.046318054199219,793121973,TONCOIN,0.008616451309396034,0.008579541561963736,0.05066738611448416,0.03772018683760275,4.572061674935477,5.114959176381429,0.8938608339333757
2025-02-04,3.793083906173706,4.115178108215332,3.6670849323272714,4.081182956695557,275713905,TONCOIN,-0.07059204489943227,-0.07320750297412278,0.05318802147482742,0.039300758900666886,4.429603678839547,5.050539135932922,0.8770556092367201
2025-02-05,3.7809131145477295,3.8982648849487305,3.756269931793213,3.793083906173706,138326161,TONCOIN,-0.0032086797779946608,-0.003213838629310596,0.05199988630836563,0.03929541944708709,4.280475412096296,4.986218611399333,0.8584612400086932
2025-02-06,3.738493919372559,3.912839889526367,3.703171014785767,3.7809131145477295,153490922,TONCOIN,-0.01121929911902897,-0.011282710186648425,0.050981337055604946,0.037763269172470804,4.125740800585066,4.93357957204183,0.836257070619735
2025-02-07,3.715166091918945,3.861080884933472,3.636802911758423,3.738503932952881,164063385,TONCOIN,-0.006239899798346937,-0.006259449340311799,0.0501874240623769,0.03773021095917345,3.96712098802839,4.880456479390462,0.8128585932035313
2025-02-08,3.742913007736206,3.804647922515869,3.672914981842041,3.715166091918945,106876959,TONCOIN,0.007468553257313326,0.007440801703748202,0.05272248621105324,0.03785255819544488,3.842581578663417,4.831901176770528,0.795252518229618
2025-02-09,3.82179594039917,3.9299700260162354,3.713222980499268,3.742902040481568,145434021,TONCOIN,0.021075278132278497,0.020856266270965172,0.03064459273784377,0.037378191308774594,3.810506990977696,4.779941503206889,0.7971869505978695
2025-02-10,3.815962076187134,3.8473188877105713,3.7482590675354,3.82179594039917,110161367,TONCOIN,-0.0015264719265536408,-0.0015276381718031021,0.029955034029569543,0.03732495440721324,3.772618293762207,4.727219438552856,0.7980628660888056
2025-02-11,3.745682001113892,3.901577949523926,3.696667909622192,3.815984010696411,127621211,TONCOIN,-0.01841739348297322,-0.018589105264609315,0.01286114555585849,0.03733008573465488,3.7658465930393765,4.675319568316142,0.8054736233561206
2025-02-12,3.8275609016418457,3.827672004699707,3.62468695640564,3.745682001113892,152548868,TONCOIN,0.02185954400389689,0.021624049855293963,0.01555012004068675,0.03778360448786054,3.7725105626242503,4.626457126935323,0.8154210574352069
2025-02-13,3.71207594871521,3.8772459030151367,3.6578528881073,3.829004049301148,160798925,TONCOIN,-0.03017194393356304,-0.030636484984614406,0.019478312806030677,0.037690518808368184,3.7687365668160573,4.571556091308594,0.8243881277058264
2025-02-14,3.848289012908936,3.8868520259857178,3.703668117523194,3.71207594871521,129181676,TONCOIN,0.03669457901066675,0.03603736225123465,0.023685665753584665,0.037961510106921406,3.7877541269574846,4.515863784154257,0.8387662489396512
2025-02-15,3.794770002365112,3.874034881591797,3.7364790439605713,3.848289012908936,97552972,TONCOIN,-0.013907222239363137,-0.014004833714243319,0.024687534727600373,0.03795466268246001,3.7951622690473283,4.459818291664123,0.850967914128002
2025-02-16,3.777487993240357,3.839760065078736,3.748018980026245,3.794769048690796,110030441,TONCOIN,-0.004554165104600272,-0.004564566907533508,0.023274872326193713,0.037486002784633266,3.788832562310355,4.39943806330363,0.8612082970126511
2025-02-17,3.7601709365844727,3.852621078491211,3.732064008712769,3.777487993240357,131486475,TONCOIN,-0.004584278411174925,-0.004594818440071138,0.023300692651997086,0.036635965927550744,3.780862399509975,4.348560396830241,0.8694515091168854
2025-02-18,3.664751052856445,3.7628910541534415,3.570518016815185,3.7601709365844727,136190122,TONCOIN,-0.02537647498937956,-0.025704010745212,0.02427448240221932,0.033994961319275645,3.7693008354731967,4.30894136428833,0.874762619587361
2025-02-19,3.5427908897399902,3.686346054077149,3.5046539306640625,3.6647539138793945,182708873,TONCOIN,-0.033279249083343454,-0.03384560401665335,0.023901501796793144,0.03320939226170843,3.728619405201503,4.259486834208171,0.87536821930209
2025-02-20,3.605386972427368,3.639209032058716,3.5316081047058105,3.5427908897399902,162179173,TONCOIN,0.017668579556489705,0.017514304764970335,0.024249591550302364,0.032589021098399305,3.7133781228746687,4.206435672442118,0.8827849543028442
2025-02-21,3.560874938964844,3.709856986999512,3.522840976715088,3.605386972427368,210333966,TONCOIN,-0.012345979447680677,-0.012422824189380104,0.016556138858441646,0.03210909071267422,3.6723189694540843,4.148873368899028,0.8851364317317294
2025-02-22,3.742216110229492,3.7478089332580566,3.545785903930664,3.560764074325561,158419545,TONCOIN,0.05092601519933315,0.049671694744617155,0.028132838699638757,0.033903885756011255,3.664811270577567,4.102650968233744,0.893278833357673
2025-02-23,3.766555070877075,3.8122620582580566,3.737833023071289,3.7422149181365967,153156651,TONCOIN,0.006503889655397277,0.00648283062615566,0.028274001881339238,0.034039431233815615,3.6632494245256697,4.059516334533692,0.9023856840685578
2025-02-24,3.4125399589538574,3.79040002822876,3.399470090866089,3.766555070877075,167791530,TONCOIN,-0.09398909753383278,-0.09870393938444509,0.04685921904202054,0.037592048072618435,3.6135878562927246,4.004041163126628,0.9024851916035223
2025-02-25,3.548229932785034,3.5863029956817627,3.348315954208374,3.4125399589538574,242350114,TONCOIN,0.0397621640957353,0.03899199863062348,0.05038121734665694,0.038661326463748,3.596941981996809,3.9577435572942097,0.9088365453510915
2025-02-26,3.49224591255188,3.6182219982147217,3.397739887237549,3.548229932785034,205654019,TONCOIN,-0.015778013627547494,-0.01590381146584984,0.04908607761695698,0.038362612206822966,3.5897212709699358,3.9071462472279865,0.91875784622005
2025-02-27,3.415895938873291,3.509216070175171,3.329551935195923,3.49224591255188,134881100,TONCOIN,-0.021862714021418372,-0.022105244587628723,0.048736778182170745,0.03791291375755031,3.562651123319353,3.8613331158955893,0.9226479602739582
2025-02-28,3.3278849124908447,3.44481897354126,3.127800941467285,3.415895938873291,251661053,TONCOIN,-0.025765136865227856,-0.026102871825488694,0.0492289177791907,0.037841242922471555,3.529366833823068,3.811435580253601,0.9259940931726924
2025-03-01,3.3242459297180176,3.3455610275268555,3.21753191947937,3.3278820514678955,138173759,TONCOIN,-0.0010934821571408904,-0.0010940804449393376,0.04227915379813613,0.037836670326357194,3.4696568080357144,3.761522571245829,0.9224075470286364
2025-03-02,3.5094990730285645,3.574970006942749,3.2859349250793457,3.3242459297180176,213707337,TONCOIN,0.055727869485956205,0.05423045272346625,0.04985662468201238,0.039691267342907836,3.432934522628784,3.7176557143529254,0.9234137818020897
2025-03-03,3.0641260147094727,3.5099380016326904,3.045507907867432,3.5093889236450195,206411818,TONCOIN,-0.12690502235544165,-0.1357109345074743,0.061435648939736645,0.04544775899598956,3.3831611020224437,3.665970285733541,0.9228555711944324
2025-03-04,3.120199918746948,3.158159017562866,2.834749937057495,3.064176082611084,256094827,TONCOIN,0.018300129879871063,0.01813469774125779,0.058808449274645985,0.039952569874071364,3.32201395715986,3.635099681218465,0.9138714886757492
2025-03-05,3.032387971878052,3.156541109085083,2.9214820861816406,3.1201770305633545,194031719,TONCOIN,-0.02814305145683116,-0.028546657633291256,0.05891432765462719,0.039975029544478916,3.256319965635027,3.600139848391215,0.9044981869496459
2025-03-06,3.0397300720214844,3.10659408569336,3.00614595413208,3.032387971878052,167561085,TONCOIN,0.002421227168661,0.002418300720937819,0.059506290676437514,0.03818987454465449,3.202581984656198,3.5750280539194743,0.895820098850708
2025-03-07,2.985650062561035,3.0951690673828125,2.898689031600952,3.0397300720214844,204757856,TONCOIN,-0.01779105650143631,-0.017951219840598942,0.05937047164962146,0.03822919657162591,3.153691291809082,3.5485192855199177,0.8887344376788453
2025-03-08,2.953490972518921,3.00144100189209,2.9421029090881348,2.9856529235839844,116683946,TONCOIN,-0.01077121878594467,-0.010829648313280342,0.05909005109345479,0.03822789204736997,3.100726297923497,3.5223525206247968,0.8802998222828329
2025-03-09,2.647233009338379,2.9638760089874268,2.610405921936035,2.953490972518921,192544172,TONCOIN,-0.10369354977894041,-0.10947290414682484,0.0586425783916016,0.04248651824254477,2.9775454316820418,3.4867547512054444,0.8539589515587931
2025-03-10,2.528587102890014,2.803823947906494,2.465662956237793,2.647233009338379,258158952,TONCOIN,-0.044818837642863096,-0.04585425768866492,0.04164176349355695,0.042789157647958966,2.9010398728506908,3.4462772210439048,0.8417894692673454
2025-03-11,2.637831926345825,2.7315690517425537,2.3844690322875977,2.5286710262298584,282302771,TONCOIN,0.043203899652478395,0.04229665034706668,0.04673884156393023,0.04354773350743377,2.83213015965053,3.406811753908793,0.8313139569279387
2025-03-12,2.742500066757202,2.777395009994507,2.5932300090789795,2.6378331184387207,157782415,TONCOIN,0.039679609366307655,0.038912597773600614,0.05227040255513087,0.044509849252284094,2.790717601776123,3.3710296869277956,0.827853166822585
2025-03-13,2.763927936553955,2.7897539138793945,2.6837079524993896,2.742500066757202,135489002,TONCOIN,0.00781326135830862,0.00778289589807582,0.052595618515813417,0.044615314097003964,2.7513172967093333,3.338304551442464,0.8241660562456782
2025-03-14,2.9210329055786133,2.94727110862732,2.763927936553955,2.763927936553955,164031889,TONCOIN,0.056841195802136424,0.05528445511093047,0.058531986080125206,0.045847701142656905,2.742086274283273,3.30808695157369,0.8289039298011303
2025-03-15,3.592597007751465,3.605954885482788,2.908493995666504,2.9209868907928467,698097880,TONCOIN,0.22990638033905508,0.20693805294205955,0.09819090888496634,0.06024165599712968,2.8333871364593506,3.3041043202082316,0.8575356168780968
2025-03-16,3.446331024169922,3.5934760570526123,3.338274955749512,3.592427015304565,373283708,TONCOIN,-0.040713161889840754,-0.04156514755866689,0.08478663451922891,0.06025853271763457,2.9475439957209995,3.2907057205835977,0.8957178933636948
2025-03-17,3.4547879695892334,3.648108959197998,3.394306898117065,3.446319103240967,333099010,TONCOIN,0.0024538981775112934,0.002450892285809017,0.07859381936031326,0.06023617369089952,3.0798584052494595,3.279372986157735,0.9391607536713791
2025-03-18,3.561460018157959,3.661767959594727,3.409209966659546,3.45477294921875,285175189,TONCOIN,0.03087658331211829,0.030409492061672122,0.07877972571100908,0.06054507633879587,3.2118052755083357,3.2721720536549888,0.9815514657674483
2025-03-19,3.6585988998413086,3.7700250148773193,3.533581018447876,3.561460018157959,307807458,TONCOIN,0.027275016759444437,0.02690968162132475,0.07901095181015767,0.060770654160121194,3.3426765373774936,3.268786319096883,1.022604786935423
2025-03-20,3.6988348960876474,3.8303821086883545,3.585779905319214,3.6585988998413086,276413602,TONCOIN,0.01099765165514155,0.010937617241513577,0.078797463170558,0.06062325001236343,3.4762346744537354,3.26992244720459,1.0630939205991012
2025-03-21,3.5820629596710205,3.789568901062012,3.515141010284424,3.6988348960876474,191643866,TONCOIN,-0.03156992396176961,-0.032078996946736854,0.08307562035145642,0.06058977882283528,3.5706675393240794,3.271231516202291,1.0915361757915
2025-03-22,3.670403957366944,3.693160057067871,3.578843116760254,3.5820980072021484,98189859,TONCOIN,0.02466204494184443,0.024362845971477247,0.029037889147335946,0.06066946012251736,3.581782817840576,3.27339874903361,1.094209136267926
2025-03-23,3.679749011993408,3.7190868854522714,3.63131594657898,3.670403003692627,114564529,TONCOIN,0.002546056165754651,0.0025428204557908906,0.021564039700916332,0.06062023116344734,3.6151282446725026,3.2773612181345624,1.1030606649852877
2025-03-24,3.6617350578308105,3.7606070041656494,3.6334989070892334,3.679749011993408,145454119,TONCOIN,-0.004895430124142952,-0.004907451993053808,0.022129039775222948,0.05992712692526546,3.6446921144212996,3.2746785163879393,1.1129923429679123
2025-03-25,3.5976779460906982,3.694164037704468,3.5628490447998047,3.6617300510406494,115958194,TONCOIN,-0.01749365006709669,-0.017648472223572173,0.021578404960098843,0.05998896760629794,3.6498661041259766,3.2690492788950603,1.116491613537142
2025-03-26,3.6968469619750977,3.704509973526001,3.535983085632324,3.597604990005493,126876638,TONCOIN,0.027564728519449133,0.027191661530064564,0.021634056213123445,0.05729994081324876,3.655330113002232,3.2785261789957683,1.114930890721721
2025-03-27,4.0359392166137695,4.06728982925415,3.6865429878234863,3.6968469619750977,319335517,TONCOIN,0.09172472058662295,0.08775875816846271,0.03940986289978251,0.05903155154122976,3.7034878730773926,3.2947831551233926,1.1240460141719686
2025-03-28,3.792680025100708,4.067022800445557,3.792546033859253,4.035933971405029,398494024,TONCOIN,-0.06027325449097343,-0.06216614224543045,0.04614262881059666,0.06017060946684433,3.7335760252816335,3.304797625541687,1.1297442228916106
2025-03-29,3.698873996734619,3.8437769412994394,3.6627819538116455,3.79267692565918,157797361,TONCOIN,-0.024733441193367733,-0.025044451701695124,0.047021854133877765,0.060214854083806856,3.7376431737627303,3.314230227470398,1.1277560450637445
2025-03-30,3.89751410484314,3.96724796295166,3.644181966781616,3.698846101760864,278423782,TONCOIN,0.053702858838630796,0.05231049276252355,0.05087984189134384,0.060624067509942176,3.768752472741263,3.333217867215475,1.1306649078686322
2025-03-31,4.109617233276367,4.150778770446777,3.839975118637085,3.897511959075928,348820273,TONCOIN,0.05442010541274578,0.052990952691999244,0.05305111242739335,0.06122955227519541,3.832735640662057,3.3593969106674195,1.1408999122704433
2025-04-01,4.055872917175293,4.202731132507324,3.998939037322998,4.10961389541626,262803829,TONCOIN,-0.013077693870342966,-0.013163959840879558,0.05259534186233273,0.06067338518525095,3.8981920651027133,3.377609372138977,1.1541275605337573
2025-04-02,3.837889909744263,4.0893988609313965,3.8099019527435294,4.055861949920654,236329306,TONCOIN,-0.053745028969705455,-0.055243220843702104,0.05882560234531539,0.05583190455064442,3.9183410576411655,3.4034015019734705,1.1513014422098322
2025-04-03,3.5880990028381348,3.882286071777344,3.548801898956299,3.837997913360596,219925868,TONCOIN,-0.06508547998521752,-0.06730017631681932,0.05133949895810772,0.057427142529481674,3.854363884244646,3.4189981381098433,1.1273372282020282
2025-04-04,3.4139420986175537,3.5934689044952397,3.3405048847198486,3.5880959033966064,219232172,TONCOIN,-0.04853737427056093,-0.04975487233484308,0.04969985670273053,0.05797788584303472,3.8002584661756242,3.43171660900116,1.1073928587832118
2025-04-05,3.258941888809204,3.4154019355773926,3.2170751094818115,3.413902997970581,119698223,TONCOIN,-0.045402120285260694,-0.046465095537111666,0.05106011252263909,0.058704802492225254,3.7374110221862793,3.439023669560751,1.0867651349034302
2025-04-06,2.9116880893707275,3.327054977416992,2.864691972732544,3.2590649127960205,191616320,TONCOIN,-0.10655415508662558,-0.11266955627729715,0.05122454267885891,0.06227142992654872,3.596578734261649,3.436558270454407,1.0465641642637076
2025-04-07,3.1061899662017822,3.15974497795105,2.851037979125977,2.9116880893707275,422683181,TONCOIN,0.06680038206739725,0.06466387146907501,0.05487891704159268,0.0633693621145097,3.4532319818224226,3.4416482369105026,1.00336575504367
2025-04-08,2.9835689067840576,3.1759519577026367,2.9146010875701904,3.1060519218444824,125519532,TONCOIN,-0.039476355519770245,-0.04027668023088306,0.05361215879637664,0.06037250885071866,3.3000456946236745,3.452859433492025,0.9557428439205811
2025-04-09,3.157809019088745,3.2400360107421875,2.901487112045288,2.9835689067840576,247501150,TONCOIN,0.058399895477023955,0.0567582350629577,0.06512655592374648,0.060358144380394614,3.2028912816728865,3.4738334973653164,0.922004835321577
2025-04-10,2.9131131172180176,3.1580190658569336,2.866252899169922,3.157809972763061,170616774,TONCOIN,-0.07748913895411569,-0.0806561296452883,0.06665225404635886,0.06205782618956026,3.1064647265842984,3.483009537061056,0.8918909619769563
2025-04-11,2.92679500579834,2.990032911300659,2.893233060836792,2.9131131172180176,146714112,TONCOIN,0.004696655443777731,0.004685660570247054,0.06710650536848667,0.06169425671861647,3.036872284752982,3.4891527016957604,0.870375287179903
2025-04-12,2.982745885848999,3.076663017272949,2.787950038909912,2.92679500579834,185986992,TONCOIN,0.019116774471670706,0.018936344801110238,0.06768202479176454,0.06176282868193981,2.997415712901524,3.4964466333389286,0.8572748356348127
2025-04-13,2.82041597366333,2.99776291847229,2.8058290481567383,2.9827470779418945,161665689,TONCOIN,-0.05442297748387104,-0.05595993199511373,0.05612142381470311,0.06182635696771816,2.984376839229039,3.4930927356084194,0.8543651901383679
2025-04-14,2.881824016571045,2.8912270069122314,2.7861640453338623,2.8204030990600586,155166384,TONCOIN,0.0217726900858366,0.021539050297483337,0.04919705629430875,0.04803519389826694,2.952324560710362,3.469400302569072,0.8509610604818885
2025-04-15,2.854111909866333,3.00800895690918,2.824204921722412,2.8818199634552,178696666,TONCOIN,-0.009616168976787631,-0.009662702888612776,0.04746077781006194,0.047602760058394165,2.9338307040078297,3.449659665425619,0.8504696081796966
2025-04-16,2.888346910476685,2.9241960048675537,2.815829038619995,2.854111909866333,140847754,TONCOIN,0.011994974861359031,0.01192360530092864,0.039959196060396864,0.04769403427894765,2.8953361170632497,3.430778296788534,0.8439298219221865
2025-04-17,2.941425085067749,2.9930100440979004,2.888293981552124,2.888346910476685,118927767,TONCOIN,0.01837666188868714,0.01820985154981633,0.027476537043886997,0.04742440878667763,2.899380683898926,3.410110465685527,0.8502307221640311
2025-04-18,2.9950110912323,3.0200870037078857,2.927042007446289,2.941425085067749,88879984,TONCOIN,0.0182177021732024,0.018053748087474914,0.02819950428082727,0.04723726822932289,2.9091258389609203,3.3879908720652265,0.8586581100165706
2025-04-19,2.969773054122925,3.013112068176269,2.941581964492798,2.99524998664856,70329081,TONCOIN,-0.008426692369606803,-0.008462397668290322,0.027560295779217942,0.04712054355697992,2.9072725772857666,3.3636888106664027,0.864310803088169
2025-04-20,2.9972269535064697,3.014137983322144,2.9604780673980717,2.969773054122925,68816030,TONCOIN,0.00924444355956111,0.009201975221327336,0.012813730351583412,0.04697504866057259,2.9325312886919295,3.3441942771275843,0.8769021909847765
2025-04-21,2.8952999114990234,3.050426959991455,2.879668951034546,2.9972269535064697,127387346,TONCOIN,-0.034007115106248875,-0.03459881033116386,0.01933620806657712,0.04689679834659746,2.9344564165387834,3.318357475598653,0.8843099148048805
2025-04-22,3.085330009460449,3.0871241092681885,2.876023054122925,2.8952910900115967,141345434,TONCOIN,0.06563399432531969,0.06356992187671179,0.029797486473029614,0.048656289775328064,2.9674875736236572,3.2985435088475543,0.8996357227558409
2025-04-23,3.1742279529571533,3.213866949081421,3.0561859607696533,3.085330009460449,209692751,TONCOIN,0.028813106936411703,0.028405814443792803,0.03051342091125071,0.04905756816387128,3.0083277225494385,3.282293272018433,0.9165322758314889
2025-04-24,3.193337917327881,3.198982954025269,3.072362899780273,3.1742279529571533,142396602,TONCOIN,0.006020350350996129,0.006002300450077794,0.03054706358000757,0.04903337655740092,3.0443152700151717,3.268815271059672,0.9313206827464059
2025-04-25,3.198668956756592,3.275001049041748,3.1617910861968994,3.19333291053772,159600128,TONCOIN,0.001669425399605684,0.0016680334579697485,0.030610261998551873,0.048694226866456934,3.0734092508043562,3.2522093375523884,0.9450219625522024
2025-04-26,3.345710039138794,3.3492989540100098,3.1986920833587646,3.1986920833587646,137187169,TONCOIN,0.04596945928762186,0.044944167594695876,0.03203900330651821,0.04646349393060741,3.1271145343780518,3.2292016983032226,0.9683862534883428
2025-04-27,3.2743079662323,3.38907790184021,3.2167439460754395,3.345534086227417,149685398,TONCOIN,-0.021341381073439747,-0.021572401117334637,0.03524299754833075,0.0453569091604054,3.1666975361960277,3.2119226296742758,0.9859196192771199
2025-04-28,3.275377035140991,3.347261905670166,3.193733930587769,3.274324893951416,137335539,TONCOIN,0.0003265022471059531,0.0003264489568465479,0.029436051134126562,0.045204604167399534,3.22099426814488,3.1978060642878217,1.0072512852220832
2025-04-29,3.191335916519165,3.2943270206451416,3.156755924224853,3.275377035140991,104064240,TONCOIN,-0.025658456330420187,-0.02599337595502477,0.025310692506796406,0.044084697470380546,3.236137969153268,3.174266791343689,1.0194914863420754
2025-04-30,3.1639809608459477,3.255476951599121,3.134557008743286,3.191333055496216,125487498,TONCOIN,-0.008571631563954463,-0.008608579284125633,0.023354274689764042,0.04262063020975577,3.2346741131373813,3.142745582262675,1.0292510254070648
2025-05-01,3.2077319622039795,3.2437760829925537,3.130340099334717,3.1640119552612305,137362621,TONCOIN,0.013827833321201188,0.013733101129039455,0.02388760970388121,0.04280634903650235,3.2367304052625383,3.1144742170969644,1.0392541981867907
2025-05-02,3.1709868907928467,3.2612640857696533,3.121860980987549,3.207787036895752,106624783,TONCOIN,-0.011455156429555857,-0.011521272129376892,0.024309674032967115,0.04187013770480982,3.2327758244105746,3.0922441164652508,1.0454465115470786
2025-05-03,3.087675094604492,3.206166982650757,3.0815529823303223,3.170988082885742,97644948,TONCOIN,-0.0262731443104528,-0.02662445030604349,0.014861511079080073,0.04046375705392847,3.195913689477103,3.075563319524129,1.0391311631235072
2025-05-04,3.020771026611328,3.117525100708008,3.0142030715942383,3.087675094604492,85251042,TONCOIN,-0.02166810494733551,-0.021906305522693268,0.01489984294155176,0.03971428368610399,3.159694126674107,3.0624576171239215,1.0317511364096867
2025-05-05,2.9631309509277344,3.041208982467652,2.946505069732666,3.020785093307495,111285682,TONCOIN,-0.019081246203640156,-0.019265642625970972,0.014125083449409916,0.03901762290779765,3.1150875432150706,3.052597252527873,1.0204711874897514
2025-05-06,3.0144619941711426,3.0361480712890625,2.9432830810546875,2.9631309509277344,115065225,TONCOIN,0.017323244937027527,0.017174908194801754,0.017252514229654972,0.033223970361554056,3.089819840022496,3.056023049354553,1.0110590758388032
2025-05-07,3.015191078186035,3.0415239334106445,2.9828789234161377,3.0144619941711426,92243124,TONCOIN,0.00024186206902010454,0.00024183282510512337,0.017534906929875724,0.03098409819320739,3.068564142499651,3.0529897530873615,1.005101356595298
2025-05-08,3.2091739177703857,3.2533230781555176,3.003580093383789,3.015177965164185,227996449,TONCOIN,0.06433517298049729,0.06235035351324253,0.03129224066844046,0.032140921665682734,3.068770136151995,3.0605099201202393,1.0026989672464224
2025-05-09,3.2847800254821777,3.3703179359436035,3.178114891052246,3.2091689109802246,259960570,TONCOIN,0.023559367503622308,0.0232861288372342,0.03190397369120206,0.030740396095555025,3.085026298250471,3.0647422870000205,1.0066185047064122
2025-05-10,3.5077900886535645,3.5077900886535645,3.272249937057495,3.2848188877105717,231688182,TONCOIN,0.06789193231855783,0.06568654845061404,0.035510156724642666,0.02883665329909135,3.145042725971767,3.0845648527145384,1.0196066142697584
2025-05-11,3.410985946655273,3.5764551162719727,3.329900026321411,3.5077900886535645,225748107,TONCOIN,-0.027596902765481324,-0.027984851400734246,0.03670913876970158,0.029504670904183447,3.2007877145494734,3.100704550743103,1.0322775556872663
2025-05-12,3.356112003326416,3.578547954559326,3.270237922668457,3.4110031127929688,286524512,TONCOIN,-0.01608741407529546,-0.016218221318358678,0.03621722548644517,0.029634142015318745,3.256927864892142,3.1131500879923504,1.046184017100349
2025-05-13,3.4017820358276367,3.429840087890625,3.202044010162353,3.356112003326416,213327231,TONCOIN,0.013608017985083487,0.013516260397099767,0.03625397863971222,0.027424695185486535,3.3122592994144986,3.1325289567311603,1.0573754768641914
2025-05-14,3.2481799125671387,3.459981918334961,3.2269930839538574,3.4017820358276367,189527184,TONCOIN,-0.045153428891903546,-0.0462046099339236,0.04342970018192519,0.028872894560548226,3.345543418611799,3.1447408199310303,1.0638534652547846
