Date,Close,High,Low,Open,Volume,asset,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2025-03-13,0.8363760113716125,0.8824849724769592,0.8212350010871887,0.8786280155181885,143471926,OPTIMISM,-0.04808861474973225,-0.04928333124354399,0.05281596361447423,0.06798759426047254,0.872882570539202,1.0413562595844268,0.8382170486856656
2025-03-14,0.8669649958610535,0.8898599743843079,0.834945023059845,0.8363760113716125,96804007,OPTIMISM,0.036573244657360116,0.03592031576832489,0.05655022309592063,0.06771245145727457,0.8601025683539254,1.0328686277071635,0.8327318163039218
2025-03-15,0.8874030113220215,0.8928959965705872,0.8610849976539612,0.8668850064277649,81603549,OPTIMISM,0.023574210675794793,0.023300630257494175,0.05802431018418585,0.06793989847519377,0.8533205730574471,1.024997595945994,0.832509828737596
2025-03-16,0.8309490084648132,0.889989972114563,0.8225489854812622,0.8873990178108215,122797773,OPTIMISM,-0.06361709633270807,-0.06573080104241916,0.050302930867708755,0.06836805999097599,0.8509835771151951,1.0141437947750092,0.8391153024842877
2025-03-17,0.8872770071029663,0.9124220013618468,0.8306739926338196,0.8309460282325745,131600541,OPTIMISM,0.06778755141933401,0.06558879885841001,0.05101829055522706,0.06972037251308613,0.8626884392329625,1.006102329492569,0.8574559604370086
2025-03-18,0.8726230263710022,0.8872770071029663,0.8396739959716797,0.8872770071029663,103023013,OPTIMISM,-0.016515677307823662,-0.016653581603227323,0.04843889712715015,0.06973698442169622,0.8657458680016654,0.9979651649792989,0.8675111099891186
2025-03-19,0.922789990901947,0.934689998626709,0.8698999881744385,0.8726400136947632,203180641,OPTIMISM,0.0574898472935963,0.05589803122421523,0.05154744498959576,0.06910029733150165,0.8720547216279166,0.988664565483729,0.8820531776631864
2025-03-20,0.8782659769058228,0.923114001750946,0.8700720071792603,0.9227190017700196,122381186,OPTIMISM,-0.0482493464765541,-0.04945219706523925,0.05157820849057769,0.06728204603707537,0.8780390024185181,0.9817770977814992,0.8943364073195474
2025-03-21,0.8461250066757202,0.8866249918937683,0.8390960097312927,0.8782640099525452,121051350,OPTIMISM,-0.036595941406425525,-0.03728237201351766,0.05215074359987758,0.0669688032956677,0.8750618611063276,0.9724510331948598,0.8998518498473153
2025-03-22,0.8593609929084778,0.8736039996147156,0.8461189866065979,0.8461250066757202,72292051,OPTIMISM,0.015643062346968772,0.015521970842531251,0.05156467219599091,0.06666288784644164,0.8710558584758213,0.9623095313707988,0.9051722237802345
2025-03-23,0.8565760254859924,0.8714290261268616,0.8416510224342346,0.8593609929084778,106158990,OPTIMISM,-0.0032407421857253427,-0.0032460047635303048,0.0440813313983163,0.06580321746760423,0.8747168609074184,0.9545816004276275,0.9163353457845491
2025-03-24,0.9031429886817932,0.9149870276451112,0.8473430275917053,0.8565760254859924,111379630,OPTIMISM,0.05436407488684991,0.05293781256847926,0.041324793638608436,0.06589944890273408,0.8769834297043937,0.9465518673261006,0.9265033010623815
2025-03-25,0.9037669897079468,0.9143750071525574,0.8863909840583801,0.9031069874763488,98691574,OPTIMISM,0.0006909216303216947,0.0006906830538575063,0.040494366322365534,0.06551622458291527,0.8814325673239571,0.9373463988304138,0.9403488064004685
2025-03-26,0.8857309818267822,0.9288840293884276,0.8762419819831848,0.9037669897079468,99297813,OPTIMISM,-0.01995648002920858,-0.02015830017007078,0.03429334778209835,0.058733773182159804,0.8761384231703622,0.9334696650505065,0.938582640629203
2025-03-27,0.9053570032119752,0.9241920113563538,0.8847249746322632,0.8857309818267822,106788469,OPTIMISM,0.022157993553206357,0.021916072351135234,0.029436812903120387,0.05713178624689855,0.8800085697855268,0.9277114987373352,0.9485799960259902
2025-03-28,0.8325440287590027,0.9109609723091124,0.8213639855384827,0.9053549766540528,118473653,OPTIMISM,-0.0804245995719376,-0.08384323674661902,0.04268745572775137,0.05715705531024237,0.8780684300831386,0.9170502324899038,0.9574921841512162
2025-03-29,0.765496015548706,0.8376579880714417,0.7548969984054565,0.8325440287590027,98591366,OPTIMISM,-0.0805338947782005,-0.08396209780120187,0.051426675706780306,0.058427669052578346,0.8646591476031712,0.9057695011297862,0.9546127867240649
2025-03-30,0.7430019974708557,0.7787089943885803,0.7359809875488281,0.765496015548706,102803446,OPTIMISM,-0.029384892436999377,-0.02982527695288619,0.05126391902979387,0.058490922379406736,0.8484342864581517,0.8945359667142232,0.9484630222019909
2025-03-31,0.733040988445282,0.75730299949646,0.7204599976539612,0.7430030107498169,125137890,OPTIMISM,-0.01340643640189465,-0.013497114024876746,0.04044993691130716,0.058324329992349065,0.8241340007100787,0.8842396001021068,0.9320256643277598
2025-04-01,0.7568780183792114,0.7716240286827087,0.73225998878479,0.733040988445282,108973542,OPTIMISM,0.032518004190305705,0.03200048317347086,0.045766560026444525,0.05404522271190798,0.8031498619488308,0.8705703675746918,0.9225559378804878
2025-04-02,0.7025250196456909,0.7569559812545776,0.6986550092697144,0.7568780183792114,192256656,OPTIMISM,-0.07181209840115677,-0.07452108652111236,0.0492229170952089,0.046933223172642265,0.7769775816372463,0.8611635347207387,0.9022416188223848
2025-04-03,0.699770987033844,0.7266839742660522,0.6604530215263367,0.7025259733200073,136296919,OPTIMISM,-0.003920191501842751,-0.003927895593482689,0.045214236086958556,0.046543035863356924,0.7476081507546561,0.8530712683995565,0.8763724420788906
2025-04-04,0.709434986114502,0.7191669940948486,0.6795480251312256,0.699770987033844,111995065,OPTIMISM,0.013810231146651697,0.013715738883914556,0.04329048162929459,0.045576132773388726,0.7300211446625846,0.8438281019528707,0.8651301645122949
2025-04-05,0.6966170072555542,0.7140499949455261,0.6874420046806335,0.709434986114502,67702892,OPTIMISM,-0.01806786965659868,-0.018233086719390515,0.03394873334564187,0.04542618725105608,0.7201812863349915,0.8351940015951792,0.862292215891734
2025-04-06,0.598950982093811,0.6966500282287598,0.584276020526886,0.6966149806976318,137607415,OPTIMISM,-0.1402004604316448,-0.15105601043027,0.06255400250470707,0.05209075435578344,0.6996025698525565,0.8232782006263732,0.8497766238924815
2025-04-07,0.6147410273551941,0.6297770142555237,0.5540680289268494,0.5989689826965332,240721749,OPTIMISM,0.026362833910354766,0.026021323521787508,0.06605966550385405,0.0526181078847997,0.6827025754111153,0.8126070022583007,0.840138681446049
2025-04-08,0.5898709893226624,0.6330429911613464,0.5815520286560059,0.6147410273551941,142521130,OPTIMISM,-0.04045612205115112,-0.041297234565534253,0.06111650065215179,0.05044966667248252,0.6588444284030369,0.8040257692337036,0.8194319804338668
2025-04-09,0.6625139713287354,0.6754350066184998,0.5699849724769592,0.5898709893226624,202356986,OPTIMISM,0.12315062669803023,0.11613779561137341,0.08034638234469746,0.05502952449487464,0.6531285643577576,0.7992648025353749,0.8171616744362399
2025-04-10,0.6389390230178833,0.6631209850311279,0.6301360130310059,0.6625009775161743,107664400,OPTIMISM,-0.03558407721360235,-0.036232622248999105,0.08097355497894253,0.054008266725999864,0.6444382837840489,0.7921887358029683,0.8134908446165187
2025-04-11,0.6634399890899658,0.6709960103034973,0.6387689709663391,0.6388639807701111,88592373,OPTIMISM,0.03834632913225078,0.03762937951120112,0.0827726066172642,0.05417533282339324,0.6378675699234009,0.7850158015886942,0.812553796538237
2025-04-12,0.6886420249938965,0.6944260001182556,0.6561220288276672,0.663407027721405,74195218,OPTIMISM,0.03798691112741048,0.03728317496035045,0.08444756306683555,0.05428109037028727,0.6367282867431641,0.7800913353761038,0.8162227394003545
2025-04-13,0.6726130247116089,0.7091590166091919,0.6630240082740784,0.6886420249938965,96638764,OPTIMISM,-0.023276244696843307,-0.023551414818586868,0.05571066355318565,0.053762757340413705,0.6472514356885638,0.7736129363377889,0.8366605640704399
2025-04-14,0.6592109799385071,0.699895977973938,0.6489830017089844,0.6726120114326477,108395333,OPTIMISM,-0.01992534233015797,-0.02012652892340982,0.057118515940117714,0.05346188207656935,0.6536042860576085,0.7660065352916717,0.8532620231611158
2025-04-15,0.6362879872322083,0.6657500267028809,0.6354060173034668,0.6592109799385071,74875400,OPTIMISM,-0.03477337818074133,-0.03539236395056372,0.056272394319627994,0.052650320352785135,0.6602352857589722,0.7595178345839183,0.8692821362393216
2025-04-16,0.6333990097045898,0.6478760242462158,0.6190099716186523,0.6363310217857361,82962316,OPTIMISM,-0.004540361574615237,-0.004550700322534642,0.031789291292094,0.05075171761789926,0.6560760055269513,0.7510552346706391,0.8735389559126913
2025-04-17,0.6457210183143616,0.6536840200424194,0.6302469968795776,0.6333990097045898,62479731,OPTIMISM,0.019453785719555583,0.01926697966608486,0.029984358092124963,0.05104237067547851,0.6570448619978768,0.7434918344020843,0.8837284171739046
2025-04-18,0.6626319885253906,0.6668040156364441,0.6398820281028748,0.6457210183143616,53773314,OPTIMISM,0.02618928257155817,0.025852215670331188,0.027876068432621293,0.04998787715194887,0.6569294333457947,0.7348199009895324,0.8940006013189791
2025-04-19,0.7028250098228455,0.7115849852561951,0.6625409722328186,0.6626319885253906,64490293,OPTIMISM,0.06065662689617457,0.05888817567425326,0.03336933080384567,0.05101991352130193,0.6589555740356445,0.7289718687534332,0.9039519935967913
2025-04-20,0.7154269814491272,0.7226759791374207,0.6973599791526794,0.7028589844703674,66086974,OPTIMISM,0.017930454167329968,0.017771599652565064,0.03151084274351944,0.05089902997512923,0.6650718535695758,0.7246152679125468,0.9178275465896514
2025-04-21,0.700622022151947,0.7343980073928833,0.6974989771842957,0.7153970003128052,103146869,OPTIMISM,-0.020693878873833005,-0.020910997763162187,0.03163209123953933,0.050812429212520334,0.6709877167429242,0.7193239688873291,0.9328032232553397
2025-04-22,0.7421770095825195,0.7422670125961304,0.6781479716300964,0.7006189823150635,151465843,OPTIMISM,0.05931156332045795,0.05761922856229939,0.02948431256278591,0.05215685924535854,0.6861147199358258,0.7155106683572133,0.9589161284081487
2025-04-23,0.77190101146698,0.7757890224456787,0.7400649785995483,0.7421770095825195,151070317,OPTIMISM,0.04004974756787516,0.0392685462091424,0.02749455203539514,0.0516929068684147,0.7059007201875959,0.7111359357833862,0.9926382350653913
2025-04-24,0.7918260097503662,0.7957379817962646,0.7426639795303345,0.7719020247459412,129919227,OPTIMISM,0.025812893087831634,0.025485364706514073,0.02725532561819502,0.05198827271870182,0.7267728618213108,0.7074045697848003,1.0273793708208623
2025-04-25,0.8077030181884766,0.8199880123138428,0.7768149971961975,0.7918260097503662,143707644,OPTIMISM,0.020051132752150647,0.019852756188873076,0.027469401253177917,0.052083406932524404,0.7474972946303231,0.7048036376635234,1.0605752505879968
2025-04-26,0.8437250256538391,0.8461909890174866,0.8076549768447876,0.8076980113983154,96006622,OPTIMISM,0.04459808451149905,0.043632203313133125,0.02514309870951378,0.05259113646230006,0.7676258683204651,0.7027492384115855,1.0923183211916663
2025-04-27,0.7747210264205933,0.8523190021514893,0.774541974067688,0.8437150120735168,110690296,OPTIMISM,-0.0817849383805721,-0.0853236438824388,0.04936445057445828,0.05267087332934233,0.7760964461735317,0.7008218050003052,1.1074091026223045
2025-04-28,0.7832109928131104,0.803072988986969,0.7575259804725647,0.7747319936752319,162613946,OPTIMISM,0.010958740118030441,0.010899128244150198,0.04731876624264441,0.05040417167431376,0.7878948705536979,0.7014123042424519,1.1232977605156926
2025-04-29,0.7575470209121704,0.7964950203895569,0.7515419721603394,0.7832109928131104,117591010,OPTIMISM,-0.03276763494950574,-0.03331651761683477,0.04643688571765859,0.05048120063850369,0.7900905864579337,0.7018971383571625,1.1256501035282662
2025-04-30,0.7295740246772766,0.7619919776916504,0.7241029739379883,0.7575460076332092,136839111,OPTIMISM,-0.03692575571244572,-0.03762477328401127,0.04549282720035058,0.05090472086874557,0.7840438740594047,0.701781572898229,1.1172192379196386
2025-05-01,0.7301959991455078,0.7464659810066223,0.7255070209503174,0.7295839786529541,134286396,OPTIMISM,0.0008525172870652575,0.0008521541006033854,0.043368972213414105,0.0505425521395898,0.7752395868301392,0.7008921722571055,1.1060753957825071
2025-05-02,0.7123609781265259,0.7458999752998352,0.7010869979858398,0.7300829887390137,157354766,OPTIMISM,-0.024424977731804742,-0.02472821539924384,0.041203841635613934,0.048840528848987146,0.7616192953927177,0.7012200375398,1.0861345292767528
2025-05-03,0.6792439818382263,0.7171170115470886,0.6639620065689087,0.7123609781265259,103055877,OPTIMISM,-0.046489065663584794,-0.04760438642858463,0.031847151578543245,0.04962068755320137,0.7381220034190586,0.7005358040332794,1.0536535023183393
2025-05-04,0.6643880009651184,0.6861739754676819,0.6561239957809448,0.6792439818382263,94609353,OPTIMISM,-0.021871347071641956,-0.02211407063735125,0.02097535305994712,0.04968562122151209,0.7223601426397052,0.6990342378616333,1.0333687586596996
2025-05-05,0.6423180103302002,0.6805130243301392,0.6398320198059082,0.6643880009651184,115507347,OPTIMISM,-0.03321852682898907,-0.033782793378405444,0.015360673996208158,0.04993925031605655,0.7022325737135751,0.6972242712974548,1.0071832014780557
2025-05-06,0.6099749803543091,0.6423320174217224,0.5886499881744385,0.6423180103302002,155101798,OPTIMISM,-0.05035360904680897,-0.05166558372790055,0.017735287448964042,0.04250102733176716,0.6811508536338806,0.6975917379061382,0.9764319395157893
2025-05-07,0.5954909920692444,0.6207519769668579,0.5747630000114441,0.6099749803543091,176995580,OPTIMISM,-0.023745217019641607,-0.024031678500567366,0.01762680576082526,0.042451409533318774,0.6619961346898761,0.6969500700632731,0.9498472891031867
2025-05-08,0.6900529861450195,0.6955940127372742,0.5954880118370056,0.5954880118370056,257285366,OPTIMISM,0.15879668262854163,0.14738212414449872,0.0695456206267904,0.04965088298536405,0.6562614185469491,0.7002894699573516,0.9371287827402518
2025-05-09,0.7603679895401001,0.7668160200119019,0.6900389790534973,0.6900529861450195,343147708,OPTIMISM,0.10189797712186599,0.09703412670073047,0.0792389122852891,0.04828305322564625,0.6631195630346026,0.7035512705643971,0.9425319671480946
2025-05-10,0.9127079844474792,0.9297299981117249,0.7530630230903625,0.7603679895401001,394785037,OPTIMISM,0.2003503527279209,0.18261347478835133,0.09737647904635714,0.0575460453992899,0.696471563407353,0.7126769026120504,0.9772613099353958
2025-05-11,0.8619779944419861,0.9487130045890808,0.8400200009346008,0.9127060174942015,447453035,OPTIMISM,-0.0555818409282387,-0.057186245798330246,0.10202861725430291,0.05867609221169979,0.7246987053326198,0.7192948361237844,1.0075127318276833
2025-05-12,0.8213250041007996,0.909080982208252,0.8129609823226929,0.8620039820671082,433068986,OPTIMISM,-0.04716244568111494,-0.04831084702542061,0.10384465687251557,0.05931714099978415,0.750271133014134,0.7237176020940145,1.036690458879664
2025-05-13,0.9031109809875488,0.9082559943199158,0.7723829746246338,0.8213250041007996,346760954,OPTIMISM,0.09957809208096613,0.09492655357552475,0.09804562138634479,0.06120456196058569,0.7921477045331683,0.7314008673032125,1.0830554623949773
2025-05-14,0.8187569975852966,0.9168310165405272,0.8106989860534668,0.903095006942749,301034925,OPTIMISM,-0.09340378444962705,-0.09805811481636086,0.11123001215888041,0.06410465407125812,0.8240428481783185,0.7367190678914388,1.1185306368366559
2025-05-15,0.7482470273971558,0.8421419858932495,0.7300130128860474,0.8187419772148132,319727045,OPTIMISM,-0.08611831153332561,-0.09005415959727285,0.11118095812861627,0.06610341132880997,0.8323562826429095,0.7404510358969371,1.1241206268752721
2025-05-16,0.7095720171928406,0.7692919969558716,0.7040050029754639,0.7482929825782776,210989189,OPTIMISM,-0.05168748927590083,-0.053071178388064084,0.10631848070704251,0.06694357411074421,0.8250997151647296,0.7429901361465454,1.1105123406402653
2025-05-17,0.6958820223808289,0.7123180031776428,0.686722993850708,0.7095909714698792,142903457,OPTIMISM,-0.01929331270160728,-0.01948185770388608,0.06458412167505612,0.06700835170118757,0.7941245777266366,0.7446621696154276,1.0664226143470579
2025-05-18,0.7310799956321716,0.750298023223877,0.6731770038604736,0.6958820223808289,214734746,OPTIMISM,0.050580374430308606,0.049342749018973044,0.07167688539233141,0.06742665846522768,0.7754248636109489,0.7469437698523204,1.0381301711161732
2025-05-19,0.7134770154953003,0.7356989979743958,0.676522970199585,0.7307440042495728,206622426,OPTIMISM,-0.02407804924500756,-0.02437266425543189,0.07086394384052999,0.06676904554740874,0.7600180080958775,0.7472988367080688,1.0170201942824346
2025-05-20,0.7201709747314453,0.7384799718856812,0.6930549740791321,0.713467001914978,192982312,OPTIMISM,0.009382165214527616,0.009338426068236393,0.05278501912238217,0.06671155631518531,0.7338837214878627,0.7474569698174794,0.9818407629098286
2025-05-21,0.7435290217399597,0.7720630168914795,0.7097229957580566,0.7202349901199341,283631807,OPTIMISM,0.03243403001242129,0.031919150361337884,0.048500196434445024,0.06683169067422501,0.7231368677956718,0.7488872031370799,0.9656152018173895
2025-05-22,0.8101099729537964,0.826977014541626,0.7430639863014221,0.7435290217399597,266969917,OPTIMISM,0.08954721237111651,0.08576220844356193,0.047931483235384265,0.06782966282453351,0.7319744314466204,0.7511516352494557,0.974469597211931
2025-05-23,0.7428249716758728,0.8401960134506226,0.7408379912376404,0.8101099729537964,296364326,OPTIMISM,-0.08305662629061483,-0.08670956031244549,0.05640386575898001,0.06938351875521895,0.736724853515625,0.7501824339230855,0.9820609230516316
2025-05-24,0.7445939779281616,0.7785620093345642,0.7386569976806641,0.7428249716758728,126062862,OPTIMISM,0.0023814577050336183,0.002378626528626865,0.055317526545229916,0.06920417501683929,0.7436837043081012,0.7486080328623453,0.9934220201519669
2025-05-25,0.7457659840583801,0.7508450150489807,0.7093830108642578,0.7445939779281616,132726411,OPTIMISM,0.0015740204258427593,0.0015727829540593324,0.05248077540287785,0.06908504739167586,0.7457817026547023,0.7465434650580088,0.9989796141297047
2025-05-26,0.7600370049476624,0.7818520069122314,0.7431219816207886,0.7457659840583801,142096069,OPTIMISM,0.019136057683431407,0.01895526611593151,0.05127745656093618,0.0686604718239601,0.7524331297193255,0.7437538643678029,1.011669539840173
2025-05-27,0.7608370184898376,0.7888479828834534,0.7434149980545044,0.7600460052490234,173536617,OPTIMISM,0.0010525981458369138,0.0010520445528485163,0.051364749798561815,0.06689862621067952,0.7582425645419529,0.7432910641034444,1.0201152699939195
2025-05-28,0.7760369777679443,0.7951989769935608,0.745727002620697,0.760837972164154,198707499,OPTIMISM,0.019977943907456774,0.01978100344224545,0.05061609528525514,0.06697089817708178,0.7628865582602364,0.7430519302686055,1.0266934613634082
2025-05-29,0.7306159734725952,0.8204259872436523,0.7295989990234375,0.7760369777679443,254969653,OPTIMISM,-0.05852943299943014,-0.06031219318923609,0.04161741319621524,0.06760806218328298,0.7515302726200649,0.7421542286872864,1.012633551855337
2025-05-30,0.6212319731712341,0.7336239814758301,0.6203200221061707,0.7306200265884399,298166560,OPTIMISM,-0.1497147670909278,-0.16218341765984656,0.06600005116904212,0.07349049804110036,0.7341598442622593,0.7385428269704183,0.9940653641899977
2025-05-31,0.6509870290756226,0.6605589985847473,0.6014549732208252,0.6212379932403564,209840823,OPTIMISM,0.04789685204464966,0.04678515743341045,0.07106981024740015,0.07410030723437806,0.7207874229976109,0.7359025279680887,0.9794604524430534
2025-06-01,0.6473519802093506,0.6613759994506836,0.6330040097236633,0.6509870290756226,129499737,OPTIMISM,-0.005583903678439861,-0.0055995519480590466,0.07077161167624607,0.07399648445446212,0.7067282795906067,0.7337355613708496,0.9631920773612433
2025-06-02,0.6713280081748962,0.673183023929596,0.6293860077857971,0.6473699808120728,150402989,OPTIMISM,0.03703708136922956,0.03636768691977387,0.07265877632908842,0.0738465348788086,0.6940555657659259,0.7334716955820719,0.9462608713416459
2025-06-03,0.6647350192070007,0.6884269714355469,0.6592289805412292,0.6713280081748962,173493170,OPTIMISM,-0.009820816184653913,-0.009869358478019789,0.07230464928821355,0.07375611121780137,0.6803267087255206,0.7334832628568013,0.9275286065502785
2025-06-04,0.6283469796180725,0.6780520081520081,0.6255419850349426,0.6647350192070007,158370779,OPTIMISM,-0.05474066889440776,-0.05629596468553418,0.07116160284190173,0.07422491490542524,0.6592281375612531,0.7330175618330638,0.899334711589604
2025-06-05,0.592553973197937,0.6509230136871338,0.5813369750976562,0.6283469796180725,225341770,OPTIMISM,-0.056963759803367764,-0.05865056633777699,0.07104693241563503,0.07440093886087537,0.6395049946648734,0.732436861594518,0.8731196205399445
2025-06-06,0.5933539867401123,0.6140599846839905,0.5872169733047485,0.592553973197937,165306958,OPTIMISM,0.0013501108394526895,0.001349200259310554,0.040722670113389876,0.07427380525220191,0.6355224251747131,0.732365628083547,0.8677665919927824
2025-06-07,0.6278359889984131,0.6385989785194397,0.5926330089569092,0.5933539867401123,134013082,OPTIMISM,0.05811371125648779,0.0564878052189257,0.04294544604379,0.06976649486391392,0.6322151337351117,0.7302917281786601,0.8657021698874362
2025-06-08,0.6101809740066528,0.6281179785728455,0.6086959838867188,0.6278359889984131,126907571,OPTIMISM,-0.028120425240237168,-0.028523376477307662,0.04384794962563489,0.06727070848396034,0.6269049899918693,0.7252854943275452,0.8643561671850473
2025-06-09,0.6558719873428345,0.6577839851379395,0.5947890281677246,0.6101740002632141,185840453,OPTIMISM,0.07488108492822887,0.07221003678951465,0.05139648131914247,0.059037046679839736,0.6246969870158604,0.716724294424057,0.8716001283559843
2025-06-10,0.7215160131454468,0.7215160131454468,0.637179970741272,0.6558719873428345,335262333,OPTIMISM,0.10008664353627772,0.09538894355354088,0.06320464535408818,0.061445198322403284,0.6328085575784955,0.7120422283808391,0.888723354255943
2025-06-11,0.6956250071525574,0.7478340268135071,0.6878420114517212,0.7215160131454468,331307934,OPTIMISM,-0.035884173769086036,-0.036543839897408364,0.06002342865512518,0.061202404622116645,0.6424197043691363,0.7078522284825642,0.9075618872406508
2025-06-12,0.6311439871788025,0.7032920122146606,0.6304320096969604,0.6956239938735962,221372180,OPTIMISM,-0.0926950861610033,-0.0972767069290157,0.06897966736675008,0.06037759469055471,0.6479325635092599,0.6987866620222728,0.9272251442724417
2025-06-13,0.5900290012359619,0.6311439871788025,0.5610820055007935,0.6311439871788025,469088784,OPTIMISM,-0.06514359128512581,-0.06736233505405724,0.07488789179858539,0.05911481817823446,0.6474575655800956,0.691162395477295,0.9367661924560896
2025-06-14,0.6002600193023682,0.6054660081863403,0.5839120149612427,0.5900290012359619,191650321,OPTIMISM,0.017339856252785557,0.017191236515444797,0.0712625994222419,0.05738167511585129,0.6435181413378034,0.6862294952074687,0.9377593732593026
2025-06-15,0.59266597032547,0.6022199988365173,0.5764369964599609,0.6002600193023682,133805847,OPTIMISM,-0.012651265672706469,-0.012731974368237297,0.07069382113050085,0.05674230659512981,0.6410159979547773,0.6823326269785563,0.9394479651270178
2025-06-16,0.5839639902114868,0.6168109774589539,0.5839639902114868,0.59266597032547,254783322,OPTIMISM,-0.014682773349049105,-0.014791632145781466,0.0621622938165285,0.05671033479848479,0.6307434269360134,0.678602025906245,0.9294747184016753
2025-06-17,0.5604400038719177,0.5954750180244446,0.5476379990577698,0.5839059948921204,265381272,OPTIMISM,-0.04028328241789314,-0.041117123918623995,0.03782714631182656,0.05607615643303374,0.6077325684683663,0.6729140261809031,0.9031355341447234
2025-06-18,0.5632320046424866,0.5694079995155334,0.536005973815918,0.5604400038719177,234288050,OPTIMISM,0.0049818013547922035,0.004969433242400992,0.04087555123853859,0.05605214243902156,0.5888192823954991,0.667905859152476,0.8815902336036817
2025-06-19,0.5652610063552856,0.5744060277938843,0.55656898021698,0.5632320046424866,116408205,OPTIMISM,0.003602426169100559,0.003595952973430263,0.029456286609692423,0.05600108963144045,0.5794074279921395,0.6627421935399374,0.8742576429264632
2025-06-20,0.5430570244789124,0.5790950059890747,0.5364890098571777,0.5652620196342468,190271108,OPTIMISM,-0.039280936818092416,-0.04007325075102358,0.022462604896286622,0.055770269695708904,0.5726971455982753,0.6560597936312358,0.8729343745155373
2025-06-21,0.5045989751815796,0.5528380274772644,0.4977869987487793,0.5430570244789124,177247316,OPTIMISM,-0.07081769973279506,-0.07345032662373555,0.028298200686358133,0.053838616964086636,0.5590312821524483,0.6458760937054951,0.8655395169454189
2025-06-22,0.4857139885425567,0.5197319984436035,0.4612390100955963,0.5047500133514404,298891200,OPTIMISM,-0.03742573324138665,-0.03814405552820898,0.02812149227859282,0.05234166640961381,0.5437524276120321,0.6373057276010513,0.8532049910469612
2025-06-23,0.5486170053482056,0.5508459806442261,0.4851590096950531,0.4857139885425567,224789106,OPTIMISM,0.1295062903055293,0.12178062601668113,0.06384565682465593,0.05788849963723571,0.5387028583458492,0.6307731618483862,0.8540357943690268
2025-06-24,0.5554940104484558,0.5742660164833069,0.5452669858932495,0.5486170053482056,171401484,OPTIMISM,0.012535165759007816,0.012457251009263499,0.06254050648247735,0.05799871265630584,0.5379962878567832,0.6244307627280553,0.8615787689676734
2025-06-25,0.5396559834480286,0.5584480166435242,0.5372300148010254,0.5554940104484558,150787582,OPTIMISM,-0.02851160715061729,-0.028925957894911942,0.06328497870841276,0.057838186128368343,0.5346282848290035,0.6170847286780675,0.8663774356793693
2025-06-26,0.5287230014801025,0.5567830204963684,0.5211920142173767,0.5396559834480286,158421019,OPTIMISM,-0.020259169365772323,-0.020467200829347068,0.06332351581494707,0.057811679355779584,0.5294085698468345,0.609347594777743,0.8688121104998109
2025-06-27,0.534538984298706,0.5395519733428955,0.52394700050354,0.5287230014801025,124077717,OPTIMISM,0.01100005636660839,0.01093999579165466,0.06214930647504519,0.05766574098709027,0.5281917069639478,0.6012976616621017,0.8784196923432646
2025-06-28,0.55178302526474,0.5551030039787292,0.5331460237503052,0.534538984298706,78642143,OPTIMISM,0.03225965078797288,0.031750235014248306,0.05428707351823341,0.05747887884463854,0.5349322855472565,0.5953365633885066,0.8985375977960364
2025-06-29,0.6092709898948669,0.6212339997291565,0.548708975315094,0.55178302526474,182429736,OPTIMISM,0.10418581579696973,0.09910824510242597,0.0575229867197034,0.05315697106011657,0.5525832857404437,0.594937863945961,0.9288084003855493
2025-06-30,0.5663390159606934,0.6092709898948669,0.565201997756958,0.6092709898948669,178313297,OPTIMISM,-0.07046449715516856,-0.07307027691281498,0.05409232566179592,0.053966934282420644,0.5551150015422276,0.5921162635087966,0.9375101407495466
2025-07-01,0.5275229811668396,0.5709900259971619,0.525160014629364,0.5663390159606934,119709465,OPTIMISM,-0.0685385143879047,-0.07100043642750063,0.060834227506919455,0.05531111334756331,0.5511191402162824,0.588121963540713,0.9370830786497756
2025-07-02,0.5638710260391235,0.5740650296211243,0.525505006313324,0.5275229811668396,177589225,OPTIMISM,0.06890324435133599,0.06663311751753317,0.06571932077627349,0.05639152134048742,0.5545784320150103,0.5845400641361872,0.9487432359910982
2025-07-03,0.5735909938812256,0.589368999004364,0.5621939897537231,0.5638710260391235,152130055,OPTIMISM,0.017237927457240287,0.017091040006422982,0.06469780380856072,0.056539304291940255,0.5609881452151707,0.5815019299586613,0.964722757248718
2025-07-04,0.5307040214538574,0.5790420174598694,0.5266320109367371,0.5735909938812256,117664275,OPTIMISM,-0.07476925698775672,-0.07771212067253729,0.07300079062532122,0.0573399399058563,0.5604402933801923,0.5782471646865209,0.9692054325662244
2025-07-05,0.5321469902992249,0.5376650094985962,0.5197910070419312,0.5307040214538574,77186888,OPTIMISM,0.002718971002734216,0.0027152812877162423,0.07164010119521094,0.05647125646447448,0.5576351455279759,0.5762335985898972,0.9677241085777822
2025-07-06,0.5439879894256592,0.5535650253295898,0.5217229723930359,0.5321469902992249,128008099,OPTIMISM,0.022251369156059964,0.022007419617119963,0.057457622231822235,0.05665912694997615,0.5483090026038033,0.5745880653460821,0.9542645169170882
2025-07-07,0.5451229810714722,0.5529800057411194,0.5368480086326599,0.5439879894256592,129175165,OPTIMISM,0.002086427766560206,0.002084254198950466,0.05180105319259672,0.055552773847429966,0.5452781404767718,0.5718309650818507,0.9535652557722575
