Date,Close,High,Low,Open,Volume,sentiment_score_mean,sentiment_polarity_mean,sentiment_subjectivity_mean,news_count,return,log_return,vol_7d,vol_30d,ma_7,ma_30,ma_ratio
2022-09-09,6.384137153625488,6.452542781829834,5.858764171600342,5.861883163452148,338433960,0.14,0.0378,0.3354,50.0,0.08909675414578122,0.08534868678635008,0.07116871396783937,0.056349012234618655,6.088537488664899,6.65084122021993,0.9154537429272087
2022-09-10,6.363796234130859,6.53748083114624,6.229619979858398,6.384146213531494,244893720,0.3125,0.108125,0.3325,16.0,-0.0031861658052063646,-0.003191252438921417,0.056312591356859044,0.05627156137669286,6.066385677882603,6.584290520350138,0.9213423464734976
2022-09-11,6.404723167419434,6.956235885620117,6.195825099945068,6.362750053405762,333184718,0.5,0.1625,0.3858333333333333,12.0,0.00643121366285615,0.006410621648873778,0.05397336837024964,0.05538685626951678,6.086601393563407,6.50594048500061,0.9355452002052607
2022-09-12,6.541749954223633,6.7407660484313965,6.342525005340576,6.404842853546143,352722962,0.28846153846153844,0.0626923076923077,0.32173076923076926,52.0,0.02139464629810206,0.021168993684579782,0.053120005404031244,0.055214637400317935,6.145448820931571,6.445760520299276,0.9534094233842616
2022-09-13,5.934765815734863,6.549478054046631,5.832207202911377,6.5424981117248535,316015319,0.36507936507936506,0.05634920634920635,0.28650793650793654,63.0,-0.09278620288702333,-0.09737713766643015,0.055748706576984386,0.057570175191634,6.192111083439419,6.368983666102092,0.9722290726534518
2022-09-14,5.959261894226074,5.994575023651123,5.772173881530762,5.86559009552002,202725431,0.36507936507936506,0.08952380952380952,0.3703174603174603,63.0,0.004127556040419478,0.004119061048666368,0.053602555756678966,0.05717158421214411,6.207185472760882,6.285161415735881,0.9875936451242486
2022-09-15,5.714375019073486,5.968413829803467,5.656820774078369,5.959138870239258,208539536,0.41818181818181815,0.08890909090909091,0.3367272727272727,55.0,-0.04109349102274873,-0.04196169688302922,0.05620067521938684,0.05742156923986224,6.186115605490548,6.194730885823568,0.9986092567228811
2022-09-16,5.823904991149902,5.844833850860596,5.6604509353637695,5.714488983154297,169713207,0.14583333333333334,0.03833333333333334,0.3675,48.0,0.019167445558057716,0.01898606415418133,0.042651404045050655,0.05761441636047314,6.106082439422607,6.116295941670736,0.9983301164061498
2022-09-17,5.912121772766113,5.934845924377441,5.807497978210449,5.824489116668701,116137785,0.5294117647058824,0.15294117647058825,0.3911764705882353,17.0,0.015147359331971755,0.015033783563774892,0.043896633633166954,0.055944828159144706,6.041557516370501,6.063695764541626,0.9963490503101127
2022-09-18,5.251811027526856,5.913880825042725,5.168639183044434,5.910548210144043,193418125,0.25,0.07125,0.35375,16.0,-0.11168760905449282,-0.11843180624882445,0.05872816207913422,0.05377793709429125,5.876855782100132,6.023012367884318,0.9757336401028301
2022-09-19,5.480258941650391,5.516106128692627,5.195176124572754,5.25147819519043,200955000,0.2391304347826087,0.03869565217391304,0.2573913043478261,46.0,0.04349888313310335,0.04257937722606774,0.06219246941083071,0.054244730473406284,5.725214208875384,5.997384071350098,0.9546185704906098
2022-09-20,5.314150810241699,5.506625175476074,5.283377170562744,5.481143951416016,165224729,0.2545454545454545,0.08345454545454545,0.41090909090909095,55.0,-0.03031027058708058,-0.030779125237555306,0.05386372673432613,0.054133985847901064,5.6365549223763605,5.960682392120361,0.945622422329954
2022-09-21,5.2790632247924805,5.578948974609375,5.132122993469238,5.314583778381348,237611667,0.15517241379310345,0.03310344827586207,0.31793103448275867,58.0,-0.006602670248197717,-0.006624564301424188,0.05335288766015049,0.05410795752881413,5.539383683885847,5.926034005482991,0.9347539482157204
2022-09-22,5.520966053009033,5.5492048263549805,5.240286827087402,5.272295951843262,198008924,0.25,0.07729166666666666,0.31395833333333334,48.0,0.04582305949292009,0.044804192149113777,0.05664931530921332,0.05483929871269546,5.511753831590925,5.897529172897339,0.9345869549778097
2022-09-23,5.702567100524902,5.811244964599609,5.348031044006348,5.521108150482178,224932132,0.26666666666666666,0.05555555555555555,0.2797777777777778,45.0,0.032892983903948014,0.03236358738849029,0.05780403649684791,0.0552102536622649,5.494419847215925,5.878400643666585,0.9346793762918554
2022-09-24,5.574241161346436,5.785750865936279,5.53310489654541,5.70451021194458,168067498,0.4117647058823529,0.1652941176470588,0.2582352941176471,17.0,-0.022503187935597246,-0.022760248443123316,0.057602727400955435,0.055225370660003506,5.446151188441685,5.85208207766215,0.9306347922272084
2022-09-25,5.717006206512451,5.873088836669922,5.525807857513428,5.573953151702881,194016960,0.11764705882352941,0.0976470588235294,0.35705882352941176,17.0,0.02561156595735281,0.025289084380190098,0.0315900377508191,0.05097660626697812,5.512607642582485,5.8544348557790125,0.9416122611973206
2022-09-26,5.688374996185303,5.778530120849609,5.536436080932617,5.717628002166748,200487735,0.04081632653061224,-0.00020408163265306112,0.2761224489795919,49.0,-0.005008077530952004,-0.005020659978056213,0.028955052211544242,0.05062974461110924,5.542338507516043,5.849688657124838,0.9474587165875151
2022-09-27,5.733759880065918,6.121753215789795,5.613315105438232,5.689189910888672,292625181,0.16363636363636364,0.035272727272727275,0.2983636363636364,55.0,0.007978532342022282,0.007946872142646793,0.02421956381806288,0.050166977276909316,5.602282660348075,5.853647089004516,0.9570584927935604
2022-09-28,5.862675189971924,6.039844036102295,5.568056106567383,5.732165813446045,221149106,0.09433962264150944,0.008867924528301886,0.31528301886792454,53.0,0.022483555747458972,0.022234526406923468,0.023181869929434308,0.04862770104321669,5.685655798230853,5.848338556289673,0.9721830813156566
2022-09-29,5.781772136688232,5.938478946685791,5.677457809448242,5.862732887268066,154368757,0.09090909090909091,0.049818181818181824,0.3449090909090909,55.0,-0.01379968199877002,-0.01389578274110877,0.02112043863285283,0.04766863553466153,5.722913810185024,5.850838724772135,0.978135627966383
2022-09-30,5.6842241287231445,5.827475070953369,5.631626129150391,5.78217887878418,154763364,0.4807692307692308,0.11326923076923076,0.34076923076923077,52.0,-0.01687164517364792,-0.01701559276463298,0.019241625813702,0.047758585347795125,5.720293385641916,5.848841333389283,0.9780216387451776
2022-10-01,5.517214775085449,5.693826198577881,5.498713970184326,5.682248115539551,108329989,-0.11764705882352941,0.009411764705882356,0.33705882352941174,17.0,-0.029381204867305444,-0.029821477751060158,0.02073286300834044,0.0480488176173323,5.712146759033203,5.840422662099202,0.9780365376810086
2022-10-02,5.377714157104492,5.565424919128418,5.360730171203613,5.51754093170166,124553326,0.06666666666666667,0.006,0.27133333333333337,15.0,-0.025284608931831265,-0.025609757194063387,0.018600140774427253,0.04819100798599295,5.663676466260638,5.825342035293579,0.9722478838060548
2022-10-03,5.525444984436035,5.540916919708252,5.334130764007568,5.376905918121338,113370795,-0.07317073170731707,0.007560975609756099,0.33707317073170734,41.0,0.02747093337721873,0.027100378304148215,0.02309081124571839,0.04351840717646516,5.640400750296457,5.792228237787882,0.973787723608521
2022-10-04,5.60350513458252,5.638615131378174,5.498164176940918,5.525147914886475,121038093,0.28,0.056600000000000004,0.364,50.0,0.01412739614028613,0.014028534496514072,0.023727526935827612,0.04315820316381717,5.621792929513114,5.770237970352173,0.9742740175358835
2022-10-05,5.5872111320495605,5.642375946044922,5.455501079559326,5.603871822357178,103194408,0.3191489361702128,0.0797872340425532,0.3095744680851064,47.0,-0.0029078232537702586,-0.0029120591853610015,0.0209628400007876,0.043026807645922704,5.582440921238491,5.752151075998942,0.970496227842733
2022-10-06,5.487321853637695,5.646243095397949,5.482439041137695,5.58723783493042,113636252,0.24489795918367346,0.06653061224489797,0.29877551020408166,49.0,-0.01787820006279639,-0.01803994579645791,0.02125070293951794,0.03998799896381391,5.540376595088413,5.748124138514201,0.9638582016637715
2022-10-07,5.4717512130737305,5.527578830718994,5.406116962432861,5.487314224243164,81383128,0.37209302325581395,0.09093023255813953,0.34581395348837213,43.0,-0.002837566481295961,-0.0028416000051322246,0.020860953890550708,0.039131501142272644,5.510023321424212,5.735391139984131,0.9607057630317882
2022-10-08,5.397411823272705,5.495670795440674,5.364023208618164,5.471982002258301,62993097,0.2777777777777778,0.10833333333333334,0.43555555555555553,18.0,-0.013586032497860168,-0.0136791671530383,0.018472287235405654,0.03917987224312073,5.492908614022391,5.719909397761027,0.9603139196876979
2022-10-09,5.431464195251465,5.460440158843994,5.386676788330078,5.39754581451416,61491538,0.21428571428571427,0.06999999999999999,0.13357142857142856,14.0,0.006309018672974398,0.0062892001280349255,0.01573620236011811,0.03553945718160987,5.50058719090053,5.688153632481893,0.9670250746199479
2022-10-10,5.156588077545166,5.476466178894043,5.156106948852539,5.430828094482422,103246298,0.23529411764705882,0.09509803921568627,0.34490196078431373,51.0,-0.05060810636413904,-0.05193361130893346,0.02152779680448745,0.0365358195017039,5.447893347058978,5.6479133605957035,0.9645851483961806
2022-10-11,5.129609107971191,5.223189830780029,5.039423942565918,5.154510021209717,113443920,0.2,0.05236363636363636,0.32090909090909087,55.0,-0.00523194196787935,-0.005245676502728226,0.01905193483103486,0.036450036208688655,5.380193914685931,5.605409558614095,0.9598217326364556
2022-10-12,5.145175933837891,5.2178239822387695,5.116322040557861,5.1309309005737305,79402437,0.18867924528301888,0.06981132075471698,0.3469811320754717,53.0,0.0030347002157551373,0.0030301048078316293,0.019678810996566477,0.03610863582947801,5.317046029227121,5.558857091267904,0.9564998599405207
2022-10-13,5.137164115905762,5.174136161804199,4.755543231964111,5.145350933074951,189209228,0.11320754716981132,0.03981132075471698,0.359811320754717,53.0,-0.0015571514045686907,-0.0015583650248410256,0.019789885283801996,0.031926252146705116,5.267023495265415,5.532270367940267,0.9520546077769503
2022-10-14,5.066583156585693,5.295793056488037,5.0123701095581055,5.136155128479004,143976527,0.32786885245901637,0.09639344262295081,0.3655737704918033,61.0,-0.013739284501644522,-0.013834541990474306,0.01961627484241168,0.03192135809520037,5.209142344338553,5.502514410018921,0.9466839986559238
2022-10-15,5.1848578453063965,5.259689807891846,4.98740291595459,5.066463947296143,136423790,0.3684210526315789,0.18473684210526314,0.35000000000000003,19.0,0.02334407332621513,0.02307576798297346,0.023341903092605722,0.03155976806499832,5.178777490343366,5.484863837560018,0.944194358094983
2022-10-16,5.153086185455322,5.273812770843506,5.106389999389648,5.1859540939331055,105048220,0.3333333333333333,0.16066666666666668,0.3953333333333333,15.0,-0.006127778388338223,-0.006146630275239089,0.0227392748301687,0.03128174201415846,5.139009203229632,5.462503210703532,0.9407791638749012
2022-10-17,5.256277084350586,5.270100116729736,5.097537994384766,5.153181076049805,121043848,0.32,0.0956,0.3152,50.0,0.020025067538463004,0.019827203012295312,0.013793323206210278,0.031394771107384346,5.15325048991612,5.440641721089681,0.9471769607508725
2022-10-18,5.127111911773682,5.273012161254883,5.066102027893066,5.256612777709961,115190525,0.24528301886792453,0.053018867924528305,0.30264150943396223,53.0,-0.024573509064327204,-0.02488047702672511,0.017250115768524157,0.023206616012042807,5.1528937476021905,5.436485083897908,0.9478355349239024
2022-10-19,4.986443996429443,5.138326168060303,4.977190017700195,5.128056049346924,83934523,0.1016949152542373,0.02830508474576271,0.3535593220338983,59.0,-0.02743609224156285,-0.02781949072996493,0.020041177370828,0.022206556453366454,5.130217756543841,5.420024585723877,0.946530347861636
2022-10-20,4.94537878036499,5.08442497253418,4.909135818481445,4.986408233642578,81245685,0.2553191489361702,0.06851063829787234,0.2742553191489362,47.0,-0.008235370956508836,-0.008269468959416576,0.020038827854260737,0.02161309324373231,5.102819851466587,5.407732184727987,0.9436154892946613
2022-10-21,4.95910120010376,4.988371849060059,4.827119827270508,4.944593906402588,92722090,0.15384615384615385,0.06897435897435897,0.36153846153846153,39.0,0.002774796501584964,0.0027709538604958,0.019860907309108524,0.02161779851269799,5.087465286254883,5.3970667839050295,0.9426352294595592
2022-10-22,4.950118064880371,4.988693237304688,4.906826019287109,4.958769798278809,58234341,-0.05263157894736842,0.02894736842105262,0.3931578947368421,19.0,-0.0018114442236428774,-0.0018130868727417812,0.01631236350653027,0.019723665184045273,5.0539310319083075,5.3780385176340735,0.9397350010300134
2022-10-23,5.11720609664917,5.14856481552124,4.945280075073242,4.950430870056152,106949684,0.23809523809523808,0.0880952380952381,0.33904761904761904,21.0,0.03375435284144812,0.03319717807623205,0.022213014197825023,0.019776648583564933,5.048805304936001,5.358526484171549,0.942200308209649
2022-10-24,4.947824001312256,5.143194198608398,4.927666187286377,5.118627071380615,85337060,0.25,0.011785714285714288,0.3505357142857143,56.0,-0.0331005029185415,-0.033660721627780804,0.023039624706027804,0.020235430288602762,5.0047405787876675,5.3376459121704105,0.937630682353117
2022-10-25,5.187370777130127,5.301417827606201,4.92572021484375,4.947627067565918,129234321,0.2,0.046799999999999994,0.268,50.0,0.04841457088092449,0.047279090578208144,0.029732639437274062,0.021678785036166576,5.013348988124302,5.319991397857666,0.9423603560981608
2022-10-26,5.266149044036865,5.356907844543457,5.182613849639893,5.185863018035889,162290619,0.21153846153846154,0.06346153846153847,0.28634615384615386,52.0,0.015186550237367369,0.015072388943132215,0.026930233390735872,0.021930817215168028,5.05330685206822,5.305917199452718,0.952390823699519
2022-10-27,5.239209175109863,5.489221096038818,5.224970817565918,5.266077041625977,192129820,0.2641509433962264,0.0750943396226415,0.3232075471698113,53.0,-0.005115667768178178,-0.005128797594228925,0.02664258157266123,0.02184434219695316,5.095282622746059,5.289432175954183,0.9632948213060127
2022-10-28,5.367282867431641,5.458783149719238,5.132762908935547,5.238261222839356,176935078,0.21739130434782608,0.057173913043478256,0.3115217391304348,46.0,0.02444523362995743,0.024151230586608573,0.02713144343876424,0.021923373222007235,5.1535942895071845,5.272919098536174,0.9773702560575763
2022-10-29,5.703996181488037,5.867105960845947,5.358465194702148,5.367064952850342,298666941,0.2222222222222222,0.09055555555555556,0.31166666666666665,18.0,0.06273440814896358,0.06084521691786492,0.03198606290213649,0.02470594765848297,5.26129116330828,5.270326566696167,0.998285608439336
2022-10-30,5.393941879272461,5.738465785980225,5.309080123901367,5.704825878143311,247075207,0.2857142857142857,0.08928571428571429,0.32142857142857145,14.0,-0.05435738249998101,-0.05589056407768266,0.042100561937615175,0.026555005674364748,5.300824846540179,5.260650491714477,1.0076367656222318
2022-10-31,5.437129020690918,5.510136127471924,5.317142009735107,5.392377853393555,160108907,0.16279069767441862,0.052558139534883724,0.28930232558139535,43.0,0.008006601180560402,0.007974718417972135,0.038059434521312226,0.0260692838135428,5.370725563594273,5.2579809665679935,1.021442564692255
2022-11-01,5.369184970855713,5.494898796081543,5.348161220550537,5.434956073760986,150847674,0.43478260869565216,0.13108695652173913,0.3297826086956522,46.0,-0.012496310015201906,-0.012575045520375114,0.035858174487352776,0.025742715126281093,5.396699019840786,5.2576966603597,1.0264378811598416
2022-11-02,5.22366189956665,5.4184088706970215,5.136231899261475,5.369154930114746,165722044,0.3333333333333333,0.09491228070175439,0.3429824561403509,57.0,-0.027103381999124876,-0.027477453211057417,0.03742291177101247,0.025686067148739854,5.390629427773612,5.247637224197388,1.0272488736296161
2022-11-03,5.786262035369873,6.206754207611084,5.216064929962158,5.223998069763184,570773182,0.2777777777777778,0.06962962962962962,0.3642592592592593,54.0,0.10770224923054372,0.10228782407993954,0.053912925885440464,0.03187814224318027,5.4687798363821845,5.253729120890299,1.0409329660025264
2022-11-04,6.14695405960083,6.281857967376709,5.760140895843506,5.78635311126709,365361115,0.23529411764705882,0.058235294117647066,0.4015686274509804,51.0,0.06233592983279079,0.0604701909116937,0.056706788727861175,0.03365591755772716,5.580161435263498,5.272387218475342,1.0583747369141747
2022-11-05,6.168159008026123,6.467182159423828,6.026337146759033,6.146762847900391,291650441,0.15789473684210525,0.0868421052631579,0.33894736842105266,19.0,0.003449667627200448,0.003443731172444379,0.05378575331063794,0.0334164897673551,5.646470410483224,5.29508179028829,1.0663613205823217
2022-11-06,5.835936069488525,6.369279861450195,5.799156188964844,6.168262004852295,264472798,0.5555555555555556,0.17833333333333334,0.38222222222222224,18.0,-0.05386095561176407,-0.05536573934805067,0.05367693957763306,0.035114625765496114,5.709612437656948,5.3072212855021155,1.075819554246599
2022-11-07,5.743157863616943,5.938986778259277,5.617068767547607,5.834850788116455,215963691,0.23076923076923078,0.06692307692307692,0.29096153846153844,52.0,-0.01589774198463989,-0.016025466581953238,0.0546782651672849,0.03515368370787768,5.753330843789237,5.31874615351359,1.0817081089663505
2022-11-08,4.791947841644287,5.818278789520264,4.305202007293701,5.742729187011719,407606022,0.30434782608695654,0.03978260869565218,0.33956521739130435,46.0,-0.16562491308111116,-0.18107223322107707,0.09050558197461875,0.04849125983534647,5.670868396759033,5.297428941726684,1.0704944717787244
2022-11-09,4.149934768676758,4.846601963043213,4.026429176330566,4.7938408851623535,348590783,0.1076923076923077,0.024923076923076923,0.29384615384615387,65.0,-0.1339774751695193,-0.14384436056110128,0.10276812322963617,0.05418219324073632,5.517478806631906,5.263873831431071,1.0481783916792489
2022-11-10,4.635340213775635,4.764115810394287,4.10485315322876,4.149857044219971,271575549,0.12903225806451613,0.013225806451612903,0.3645161290322581,62.0,0.11696700602685683,0.11061698162650757,0.10462530518285248,0.05830191213131432,5.353061403547015,5.247398201624552,1.0201363033378619
2022-11-11,4.469414234161377,4.668533802032471,4.2567009925842285,4.6356940269470215,161573271,0.0,0.03150943396226415,0.3260377358490566,53.0,-0.03579585790081752,-0.03645224112772207,0.09649471630243742,0.05859716615438362,5.113412857055664,5.224872811635335,0.9786674319934717
2022-11-12,4.268033981323242,4.481635093688965,4.235298156738281,4.469966888427734,99920426,-0.058823529411764705,-0.001764705882352941,0.18294117647058825,17.0,-0.04505741519747963,-0.04610406093435718,0.09409102327615775,0.059077412209918946,4.841966424669538,5.1959018071492515,0.9318818184761075
2022-11-13,4.293975830078125,4.429924964904785,4.2222089767456055,4.268186092376709,119578514,0.5714285714285714,0.17142857142857143,0.35428571428571426,14.0,0.006078172964040007,0.006059775382234228,0.09662113076138165,0.05910015945106666,4.621686390468052,5.170148229598999,0.8939175793856329
2022-11-14,4.316590785980225,4.389969825744629,4.106500148773193,4.294373989105225,161268566,0.25,0.054615384615384614,0.34403846153846157,52.0,0.005266670516328453,0.005252850110941568,0.09796707026983181,0.05889205740649704,4.417891093662807,5.141205994288127,0.8593102666127517
2022-11-15,4.389140129089356,4.491105079650879,4.292058944702148,4.316775798797607,114251131,0.2549019607843137,0.043529411764705886,0.35803921568627456,51.0,0.016807093075573265,0.016667416749552123,0.07705239446913363,0.0590386730704167,4.360347134726388,5.115741125742594,0.8523392852669898
2022-11-16,4.337913990020752,4.534029960632324,4.274555206298828,4.388833999633789,147278408,0.2641509433962264,0.10245283018867923,0.30150943396226415,53.0,-0.011671110413882468,-0.011739752431445361,0.05146201971407446,0.05885551661842961,4.387201309204102,5.085129022598267,0.8627512280823986
2022-11-17,4.314888000488281,4.383935928344727,4.246140956878662,4.337082862854004,94580126,0.16071428571428573,0.05714285714285714,0.30946428571428575,56.0,-0.0053080788566673975,-0.005322216759503607,0.02320009414472011,0.05875199316962542,4.341422421591623,5.058054892222087,0.8583185659506286
2022-11-18,4.345102787017822,4.403636932373047,4.288629055023193,4.314935207366943,81097677,0.18181818181818182,0.056363636363636366,0.3502272727272727,44.0,0.007002449779953013,0.006978046484164235,0.020691671958215918,0.05864463872315263,4.323663643428257,5.036676851908366,0.8584357842592278
2022-11-19,4.381630897521973,4.421739101409912,4.267160892486572,4.3447089195251465,73607816,0.3333333333333333,0.09166666666666666,0.22166666666666668,18.0,0.008406731047488236,0.008371591287025902,0.009385007271267712,0.05868731289015237,4.339891774313791,5.0178852558135985,0.8648846183331312
2022-11-20,4.164133071899414,4.444685935974121,4.117166996002197,4.382052898406982,111223963,0.0,0.04,0.39705882352941174,17.0,-0.049638554846225036,-0.050912898164447634,0.022537960216884232,0.059288026848076,4.321342808859689,4.9913863182067875,0.8657600380673762
2022-11-21,4.164794921875,4.221436977386475,4.060500144958496,4.164540767669678,118831285,0.13725490196078433,0.02509803921568627,0.33313725490196083,51.0,0.00015894064002242025,0.00015892801029712824,0.022255320219453808,0.05929371996797478,4.2996576854160855,4.965208880106608,0.8659570602644552
2022-11-22,4.317387104034424,4.335440158843994,4.102818965911865,4.16509485244751,117798966,0.03389830508474576,0.03711864406779661,0.2916949152542373,59.0,0.036638582456474555,0.03598334627806979,0.026245830061622837,0.05935898611624698,4.289407253265381,4.93854824701945,0.8685563122430071
2022-11-23,4.439844131469727,4.473372936248779,4.297730922698975,4.318603038787842,129041318,0.038461538461538464,0.03692307692307692,0.3136538461538461,52.0,0.028363689538255965,0.027968888063837953,0.02810471268951281,0.059423115371960586,4.3039687020438055,4.921615584691366,0.8745032252074412
